block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
673A,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,01 TO 03,65.0,Model A,2015,94 years 05 months,315000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.44806755,1
673A,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 05 months,358888.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.44806755,1
673A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 06 months,430000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.44806755,1
673A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 06 months,433000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.44806755,1
673A,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years 04 months,460000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.44806755,1
673A,EDGEFIELD PLAINS,2020-11,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2015,94 years 01 month,350000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.44806755,1
673A,EDGEFIELD PLAINS,2020-12,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 01 month,480000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.44806755,1
673A,EDGEFIELD PLAINS,2020-12,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years,430000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.44806755,1
673A,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,93 years 11 months,468000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",0.44806755,1
306A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2012,91 years 05 months,560000.0,306A PUNGGOL PLACE,"1.40611565, 103.90553754681588",0.4494051,1
306A,PUNGGOL PL,2020-10,PUNGGOL,4 ROOM,13 TO 15,97.0,Premium Apartment,2012,90 years 10 months,555000.0,306A PUNGGOL PLACE,"1.40611565, 103.90553754681588",0.4494051,1
306A,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2012,90 years 07 months,542888.0,306A PUNGGOL PLACE,"1.40611565, 103.90553754681588",0.4494051,1
672C,EDGEFIELD PLAINS,2020-01,PUNGGOL,2 ROOM,01 TO 03,44.0,Model A,2015,94 years 11 months,230000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2020-01,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 11 months,357000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2020-02,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2015,94 years 10 months,325000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2020-03,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 09 months,300000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2020-05,PUNGGOL,2 ROOM,16 TO 18,44.0,Model A,2015,94 years 08 months,260000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2020-06,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,94 years 08 months,250000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2020-06,PUNGGOL,2 ROOM,16 TO 18,44.0,Model A,2015,94 years 07 months,250000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2020-06,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,94 years 07 months,255000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2020-07,PUNGGOL,2 ROOM,07 TO 09,44.0,Model A,2015,94 years 05 months,255000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2020-12,PUNGGOL,2 ROOM,16 TO 18,44.0,Model A,2015,94 years,230000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2021-02,PUNGGOL,2 ROOM,01 TO 03,44.0,Model A,2015,93 years 10 months,243000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
672C,EDGEFIELD PLAINS,2021-02,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,93 years 10 months,265000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",0.4498557,1
134,RIVERVALE ST,2020-02,SENGKANG,5 ROOM,01 TO 03,120.0,Improved,1999,78 years,380000.0,134 RIVERVALE STREET,"1.3879424999999999, 103.90485383953224",0.45037064,1
617B,PUNGGOL DR,2020-02,PUNGGOL,5 ROOM,13 TO 15,120.0,Premium Apartment,2013,92 years 07 months,685000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",0.45118386,1
617B,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2013,92 years,625000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",0.45118386,1
617B,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,10 TO 12,120.0,Premium Apartment,2013,91 years 11 months,680000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",0.45118386,1
617B,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,04 TO 06,120.0,Premium Apartment,2013,91 years 11 months,620000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",0.45118386,1
617B,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2013,91 years 09 months,610000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",0.45118386,1
121B,RIVERVALE DR,2020-03,SENGKANG,4 ROOM,07 TO 09,91.0,Model A,2000,79 years 04 months,331000.0,121B RIVERVALE DRIVE,"1.3864220500000002, 103.90487423412829",0.46658203,1
121B,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,394000.0,121B RIVERVALE DRIVE,"1.3864220500000002, 103.90487423412829",0.46658203,1
671B,EDGEFIELD PLAINS,2020-05,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 08 months,425000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",0.46881497,1
671B,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 04 months,440000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",0.46881497,1
671B,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 03 months,448000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",0.46881497,1
671B,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 03 months,430000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",0.46881497,1
671B,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 01 month,458000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",0.46881497,1
671B,EDGEFIELD PLAINS,2020-12,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 01 month,415000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",0.46881497,1
671B,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years,470000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",0.46881497,1
671B,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,93 years 11 months,455000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",0.46881497,1
202A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2004,82 years 09 months,430000.0,202A PUNGGOL FIELD,"1.39971385, 103.90448913415885",0.46910164,1
202A,PUNGGOL FIELD,2020-11,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2004,82 years 07 months,470000.0,202A PUNGGOL FIELD,"1.39971385, 103.90448913415885",0.46910164,1
202A,PUNGGOL FIELD,2020-11,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2004,82 years 07 months,470000.0,202A PUNGGOL FIELD,"1.39971385, 103.90448913415885",0.46910164,1
202A,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2004,82 years 05 months,465000.0,202A PUNGGOL FIELD,"1.39971385, 103.90448913415885",0.46910164,1
618A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,92 years 01 month,462888.0,618A PUNGGOL DRIVE,"1.4012003499999999, 103.91249924886961",0.471039,1
618A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 10 months,435000.0,618A PUNGGOL DRIVE,"1.4012003499999999, 103.91249924886961",0.471039,1
618A,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 10 months,465000.0,618A PUNGGOL DRIVE,"1.4012003499999999, 103.91249924886961",0.471039,1
618A,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 10 months,455000.0,618A PUNGGOL DRIVE,"1.4012003499999999, 103.91249924886961",0.471039,1
618A,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 08 months,465000.0,618A PUNGGOL DRIVE,"1.4012003499999999, 103.91249924886961",0.471039,1
618A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 07 months,468000.0,618A PUNGGOL DRIVE,"1.4012003499999999, 103.91249924886961",0.471039,1
138,RIVERVALE ST,2020-10,SENGKANG,EXECUTIVE,01 TO 03,141.0,Apartment,1999,77 years 04 months,550000.0,138 RIVERVALE STREET,"1.388622, 103.90457902191156",0.4716411,1
138,RIVERVALE ST,2020-10,SENGKANG,EXECUTIVE,10 TO 12,141.0,Apartment,1999,77 years 03 months,618000.0,138 RIVERVALE STREET,"1.388622, 103.90457902191156",0.4716411,1
617C,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,92 years 07 months,475000.0,617C PUNGGOL DRIVE,"1.4019221499999999, 103.9125164732976",0.48005903,1
617C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,120.0,Premium Apartment,2013,92 years 01 month,675000.0,617C PUNGGOL DRIVE,"1.4019221499999999, 103.9125164732976",0.48005903,1
617C,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,01 TO 03,118.0,Premium Apartment,2013,91 years 11 months,578000.0,617C PUNGGOL DRIVE,"1.4019221499999999, 103.9125164732976",0.48005903,1
121,RIVERVALE DR,2020-07,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2000,79 years 01 month,378888.0,121 RIVERVALE DRIVE,"1.3867855, 103.90454427123612",0.49466848,1
121,RIVERVALE DR,2020-07,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 01 month,415000.0,121 RIVERVALE DRIVE,"1.3867855, 103.90454427123612",0.49466848,1
121,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,01 TO 03,109.0,Improved,2000,79 years 01 month,388000.0,121 RIVERVALE DRIVE,"1.3867855, 103.90454427123612",0.49466848,1
188D,RIVERVALE DR,2020-06,SENGKANG,4 ROOM,16 TO 18,95.0,Model A,2000,79 years 02 months,366000.0,188D RIVERVALE DRIVE,"1.3950779, 103.9039551267403",0.5103805,1
188D,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 10 months,397000.0,188D RIVERVALE DRIVE,"1.3950779, 103.9039551267403",0.5103805,1
188D,RIVERVALE DR,2021-02,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 06 months,433000.0,188D RIVERVALE DRIVE,"1.3950779, 103.9039551267403",0.5103805,1
617D,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,07 TO 09,95.0,Premium Apartment,2013,92 years 07 months,456000.0,617D PUNGGOL DRIVE,"1.40169935, 103.91283341535987",0.51051027,1
617D,PUNGGOL DR,2020-06,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,92 years 05 months,480000.0,617D PUNGGOL DRIVE,"1.40169935, 103.91283341535987",0.51051027,1
617D,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,91 years 07 months,470000.0,617D PUNGGOL DRIVE,"1.40169935, 103.91283341535987",0.51051027,1
120B,RIVERVALE DR,2020-01,SENGKANG,5 ROOM,10 TO 12,121.0,Premium Apartment,2001,80 years 02 months,480000.0,120B RIVERVALE DRIVE,"1.38579775, 103.90445957278709",0.5150569,1
120B,RIVERVALE DR,2020-10,SENGKANG,4 ROOM,13 TO 15,101.0,Premium Apartment,2001,79 years 05 months,388000.0,120B RIVERVALE DRIVE,"1.38579775, 103.90445957278709",0.5150569,1
120B,RIVERVALE DR,2020-12,SENGKANG,5 ROOM,13 TO 15,121.0,Premium Apartment,2001,79 years 03 months,542888.0,120B RIVERVALE DRIVE,"1.38579775, 103.90445957278709",0.5150569,1
671A,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 09 months,485000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-05,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 08 months,415000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-06,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 08 months,445000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-06,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 06 months,450000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 06 months,415000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 05 months,430000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 05 months,405000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 05 months,400000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 05 months,430000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 04 months,425000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 04 months,465000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 04 months,465000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 04 months,350000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years 03 months,465000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 02 months,455000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 02 months,410000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2020-12,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 01 month,458000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 01 month,405000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
671A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,93 years 11 months,435000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",0.51677644,1
632C,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,86 years 09 months,388000.0,632C PUNGGOL DRIVE,"1.40096145, 103.91299546328648",0.52089316,1
632C,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2007,86 years 04 months,418000.0,632C PUNGGOL DRIVE,"1.40096145, 103.91299546328648",0.52089316,1
632C,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,13 TO 15,90.0,Premium Apartment,2007,86 years 04 months,420000.0,632C PUNGGOL DRIVE,"1.40096145, 103.91299546328648",0.52089316,1
140,RIVERVALE ST,2020-01,SENGKANG,4 ROOM,07 TO 09,90.0,Model A2,1999,78 years 01 month,360000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",0.5350853,1
140,RIVERVALE ST,2020-02,SENGKANG,4 ROOM,16 TO 18,90.0,Model A2,1999,77 years 11 months,352000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",0.5350853,1
140,RIVERVALE ST,2020-08,SENGKANG,4 ROOM,01 TO 03,90.0,Model A2,1999,77 years 05 months,330000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",0.5350853,1
140,RIVERVALE ST,2020-11,SENGKANG,4 ROOM,04 TO 06,90.0,Model A2,1999,77 years 03 months,345000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",0.5350853,1
140,RIVERVALE ST,2020-11,SENGKANG,4 ROOM,16 TO 18,97.0,Model A2,1999,77 years 02 months,410000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",0.5350853,1
140,RIVERVALE ST,2021-01,SENGKANG,4 ROOM,13 TO 15,90.0,Model A2,1999,77 years,365000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",0.5350853,1
201B,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2004,83 years 06 months,392000.0,201B PUNGGOL FIELD,"1.3999625500000001, 103.9038763823174",0.53657526,1
201B,PUNGGOL FIELD,2020-12,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2004,82 years 08 months,406000.0,201B PUNGGOL FIELD,"1.3999625500000001, 103.9038763823174",0.53657526,1
668A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 09 months,470000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.5367072,1
668A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 09 months,468000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.5367072,1
668A,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 08 months,490000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.5367072,1
668A,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 08 months,475000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.5367072,1
668A,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 07 months,638888.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.5367072,1
668A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 05 months,491888.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.5367072,1
668A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 05 months,505000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.5367072,1
668A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 06 months,500000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.5367072,1
672B,EDGEFIELD PLAINS,2020-02,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 10 months,365000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-03,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,94 years 09 months,255000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-07,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,94 years 05 months,235000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 05 months,375000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2015,94 years 05 months,366000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2015,94 years 05 months,363000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,01 TO 03,65.0,Model A,2015,94 years 04 months,315000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 05 months,340000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-09,PUNGGOL,2 ROOM,01 TO 03,44.0,Model A,2015,94 years 04 months,234000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-09,PUNGGOL,2 ROOM,04 TO 06,44.0,Model A,2015,94 years 03 months,245000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2015,94 years 04 months,350000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-12,PUNGGOL,2 ROOM,04 TO 06,44.0,Model A,2015,94 years 01 month,260000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2020-12,PUNGGOL,2 ROOM,13 TO 15,44.0,Model A,2015,94 years 01 month,280000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2021-01,PUNGGOL,2 ROOM,04 TO 06,44.0,Model A,2015,93 years 11 months,252000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2021-01,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2015,94 years,340000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
672B,EDGEFIELD PLAINS,2021-02,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2015,93 years 10 months,380000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",0.53758246,1
670A,EDGEFIELD PLAINS,2020-06,PUNGGOL,3 ROOM,16 TO 18,68.0,Premium Apartment,2016,95 years 01 month,350000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.5394242,1
670A,EDGEFIELD PLAINS,2020-07,PUNGGOL,3 ROOM,04 TO 06,68.0,Premium Apartment,2016,94 years 11 months,350000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.5394242,1
670A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years,495000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.5394242,1
670A,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years,485000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.5394242,1
670A,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,10 TO 12,68.0,Premium Apartment,2016,94 years 10 months,365000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.5394242,1
670A,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 10 months,360000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.5394242,1
670A,EDGEFIELD PLAINS,2020-08,PUNGGOL,3 ROOM,04 TO 06,68.0,Premium Apartment,2016,94 years 10 months,350000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.5394242,1
670A,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 10 months,370000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",0.5394242,1
