block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
163,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1972,50 years 08 months,300000.0,163 LORONG 1 TOA PAYOH,"1.33203315, 103.84409033163348",0.6800266,1
161,LOR 1 TOA PAYOH,2020-05,TOA PAYOH,2 ROOM,10 TO 12,40.0,Improved,1972,50 years 09 months,200000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",0.6995852,1
161,LOR 1 TOA PAYOH,2020-07,TOA PAYOH,2 ROOM,07 TO 09,41.0,Improved,1972,50 years 07 months,218000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",0.6995852,1
161,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,07 TO 09,41.0,Improved,1972,50 years 05 months,195000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",0.6995852,1
161,LOR 1 TOA PAYOH,2021-02,TOA PAYOH,2 ROOM,01 TO 03,40.0,Improved,1972,49 years 11 months,220000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",0.6995852,1
160,LOR 1 TOA PAYOH,2020-02,TOA PAYOH,2 ROOM,04 TO 06,41.0,Improved,1972,50 years 11 months,215000.0,160 LORONG 1 TOA PAYOH,"1.3309113, 103.84504125064586",0.7098987,1
160,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,2 ROOM,01 TO 03,40.0,Improved,1972,50 years 03 months,205000.0,160 LORONG 1 TOA PAYOH,"1.3309113, 103.84504125064586",0.7098987,1
158,LOR 1 TOA PAYOH,2020-01,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1972,51 years,260000.0,158 LORONG 1 TOA PAYOH,"1.3315609, 103.8448702",0.7132237,1
158,LOR 1 TOA PAYOH,2020-06,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1972,50 years 08 months,300000.0,158 LORONG 1 TOA PAYOH,"1.3315609, 103.8448702",0.7132237,1
158,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1972,50 years 04 months,270000.0,158 LORONG 1 TOA PAYOH,"1.3315609, 103.8448702",0.7132237,1
158,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,04 TO 06,65.0,Improved,1972,50 years 03 months,268000.0,158 LORONG 1 TOA PAYOH,"1.3315609, 103.8448702",0.7132237,1
158,LOR 1 TOA PAYOH,2021-02,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1972,50 years,295000.0,158 LORONG 1 TOA PAYOH,"1.3315609, 103.8448702",0.7132237,1
334,KRETA AYER RD,2020-10,CENTRAL AREA,4 ROOM,16 TO 18,83.0,Improved,1981,59 years 05 months,638000.0,334 KRETA AYER ROAD,"1.28163205, 103.84231222587111",0.7440918,1
156,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,13 TO 15,101.0,Model A,1999,77 years 03 months,586000.0,156 LORONG 1 TOA PAYOH,"1.33255225, 103.84506856012084",0.747423,1
156,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,16 TO 18,101.0,Model A,1999,77 years 02 months,761888.0,156 LORONG 1 TOA PAYOH,"1.33255225, 103.84506856012084",0.747423,1
156,LOR 1 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,01 TO 03,101.0,Model A,1999,77 years 02 months,550000.0,156 LORONG 1 TOA PAYOH,"1.33255225, 103.84506856012084",0.747423,1
156,LOR 1 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,07 TO 09,118.0,Improved,1999,77 years 01 month,800000.0,156 LORONG 1 TOA PAYOH,"1.33255225, 103.84506856012084",0.747423,1
4,SAGO LANE,2020-01,CENTRAL AREA,3 ROOM,07 TO 09,67.0,Improved,1974,53 years 06 months,370000.0,4 SAGO LANE,"1.28177045, 103.84289443441727",0.7530074,1
4,SAGO LANE,2020-07,CENTRAL AREA,3 ROOM,07 TO 09,57.0,Improved,1974,53 years,350000.0,4 SAGO LANE,"1.28177045, 103.84289443441727",0.7530074,1
4,SAGO LANE,2020-09,CENTRAL AREA,3 ROOM,07 TO 09,57.0,Improved,1974,52 years 10 months,355000.0,4 SAGO LANE,"1.28177045, 103.84289443441727",0.7530074,1
4,SAGO LANE,2020-12,CENTRAL AREA,3 ROOM,04 TO 06,137.0,Improved,1974,52 years 07 months,530888.0,4 SAGO LANE,"1.28177045, 103.84289443441727",0.7530074,1
4,SAGO LANE,2021-01,CENTRAL AREA,3 ROOM,16 TO 18,67.0,Improved,1974,52 years 07 months,405000.0,4 SAGO LANE,"1.28177045, 103.84289443441727",0.7530074,1
139A,LOR 1A TOA PAYOH,2020-01,TOA PAYOH,4 ROOM,34 TO 36,91.0,DBSS,2012,91 years 04 months,830000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,07 TO 09,70.0,DBSS,2012,91 years 02 months,625000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-06,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 11 months,760000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-07,TOA PAYOH,4 ROOM,22 TO 24,91.0,DBSS,2012,90 years 10 months,803000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-07,TOA PAYOH,5 ROOM,16 TO 18,110.0,DBSS,2012,90 years 10 months,935000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,91.0,DBSS,2012,90 years 08 months,783000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,01 TO 03,113.0,DBSS,2012,90 years 08 months,825000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,10 TO 12,113.0,DBSS,2012,90 years 08 months,912888.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-10,TOA PAYOH,4 ROOM,19 TO 21,91.0,DBSS,2012,90 years 07 months,790000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,37 TO 39,114.0,DBSS,2012,90 years 06 months,1090000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,40 TO 42,114.0,DBSS,2012,90 years 06 months,1160000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,22 TO 24,91.0,DBSS,2012,90 years 05 months,755000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,4 ROOM,28 TO 30,91.0,DBSS,2012,90 years 03 months,823000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,4 ROOM,31 TO 33,91.0,DBSS,2012,90 years 03 months,853088.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,110.0,DBSS,2012,90 years 04 months,905000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,07 TO 09,113.0,DBSS,2012,90 years 03 months,905000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,110.0,DBSS,2012,90 years 03 months,912000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,31 TO 33,117.0,DBSS,2012,90 years 03 months,1045000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
139A,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,13 TO 15,110.0,DBSS,2012,90 years 03 months,940000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.777062,1
153A,LOR 1 TOA PAYOH,2020-06,TOA PAYOH,4 ROOM,07 TO 09,104.0,Model A,1999,77 years 09 months,707000.0,153A LORONG 1 TOA PAYOH,"1.333624, 103.84530650430179",0.7858922,1
153A,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,16 TO 18,124.0,Improved,1999,77 years 04 months,850000.0,153A LORONG 1 TOA PAYOH,"1.333624, 103.84530650430179",0.7858922,1
139B,LOR 1A TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,37 TO 39,114.0,DBSS,2012,90 years 11 months,992000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2020-08,TOA PAYOH,5 ROOM,25 TO 27,114.0,DBSS,2012,90 years 09 months,990000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 08 months,812000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2020-10,TOA PAYOH,5 ROOM,10 TO 12,113.0,DBSS,2012,90 years 07 months,918800.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,19 TO 21,91.0,DBSS,2012,90 years 06 months,780000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,31 TO 33,91.0,DBSS,2012,90 years 05 months,838000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,16 TO 18,113.0,DBSS,2012,90 years 05 months,980000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,31 TO 33,114.0,DBSS,2012,90 years 05 months,1045000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,37 TO 39,117.0,DBSS,2012,90 years 05 months,1122000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,3 ROOM,10 TO 12,70.0,DBSS,2012,90 years 03 months,642000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,19 TO 21,114.0,DBSS,2012,90 years 04 months,1050000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
139B,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,34 TO 36,117.0,DBSS,2012,90 years 03 months,1055000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.7903936,1
533,UPP CROSS ST,2020-09,CENTRAL AREA,3 ROOM,13 TO 15,60.0,Improved,1980,58 years 11 months,456000.0,533 UPPER CROSS STREET,"1.2846009, 103.84530280596127",0.79313654,1
533,UPP CROSS ST,2020-11,CENTRAL AREA,3 ROOM,10 TO 12,68.0,Improved,1980,58 years 10 months,545000.0,533 UPPER CROSS STREET,"1.2846009, 103.84530280596127",0.79313654,1
538,UPP CROSS ST,2020-01,CENTRAL AREA,3 ROOM,10 TO 12,60.0,Improved,1978,57 years 09 months,414000.0,538 UPPER CROSS STREET,"1.2852438, 103.84569983962999",0.80506533,1
538,UPP CROSS ST,2020-07,CENTRAL AREA,3 ROOM,13 TO 15,60.0,Improved,1978,57 years 03 months,423000.0,538 UPPER CROSS STREET,"1.2852438, 103.84569983962999",0.80506533,1
538,UPP CROSS ST,2020-10,CENTRAL AREA,3 ROOM,10 TO 12,60.0,Improved,1978,57 years 01 month,422000.0,538 UPPER CROSS STREET,"1.2852438, 103.84569983962999",0.80506533,1
538,UPP CROSS ST,2020-11,CENTRAL AREA,3 ROOM,16 TO 18,68.0,Improved,1978,57 years,475000.0,538 UPPER CROSS STREET,"1.2852438, 103.84569983962999",0.80506533,1
536,UPP CROSS ST,2020-03,CENTRAL AREA,3 ROOM,16 TO 18,68.0,Improved,1981,60 years 02 months,470000.0,536 UPPER CROSS STREET,"1.28490785, 103.84566226335296",0.8096749,1
536,UPP CROSS ST,2020-12,CENTRAL AREA,3 ROOM,07 TO 09,60.0,Improved,1981,59 years 06 months,340000.0,536 UPPER CROSS STREET,"1.28490785, 103.84566226335296",0.8096749,1
536,UPP CROSS ST,2021-02,CENTRAL AREA,3 ROOM,10 TO 12,60.0,Improved,1981,59 years 03 months,420000.0,536 UPPER CROSS STREET,"1.28490785, 103.84566226335296",0.8096749,1
153,LOR 2 TOA PAYOH,2020-02,TOA PAYOH,5 ROOM,19 TO 21,121.0,Improved,1999,78 years 05 months,950000.0,153 LORONG 2 TOA PAYOH,"1.33359705, 103.84571834430105",0.81214863,1
153,LOR 2 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,01 TO 03,121.0,Improved,1999,77 years 07 months,825000.0,153 LORONG 2 TOA PAYOH,"1.33359705, 103.84571834430105",0.81214863,1
157,LOR 1 TOA PAYOH,2020-07,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1971,50 years 01 month,260000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",0.8164239,1
157,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1971,49 years 10 months,293000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",0.8164239,1
157,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1971,49 years 10 months,260000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",0.8164239,1
157,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1971,49 years 09 months,292500.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",0.8164239,1
157,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 09 months,305000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",0.8164239,1
157,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1971,49 years 07 months,323000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",0.8164239,1
157,LOR 1 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1971,49 years 07 months,295000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",0.8164239,1
142,LOR 2 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,07 TO 09,85.0,Model A,2001,79 years 10 months,560000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",0.8168423,1
142,LOR 2 TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,10 TO 12,115.0,Improved,2001,79 years 09 months,805000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",0.8168423,1
142,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,16 TO 18,115.0,Improved,2001,79 years 04 months,808000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",0.8168423,1
142,LOR 2 TOA PAYOH,2020-10,TOA PAYOH,4 ROOM,04 TO 06,86.0,Model A,2001,79 years 03 months,572000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",0.8168423,1
142,LOR 2 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,16 TO 18,115.0,Improved,2001,79 years 02 months,858000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",0.8168423,1
142,LOR 2 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,22 TO 24,116.0,Improved,2001,79 years 01 month,860000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",0.8168423,1
142,LOR 2 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,19 TO 21,116.0,Improved,2001,79 years,858000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",0.8168423,1
142,LOR 2 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,25 TO 27,116.0,Improved,2001,78 years 11 months,850000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",0.8168423,1
138C,LOR 1A TOA PAYOH,2020-01,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,91 years 04 months,838000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-01,TOA PAYOH,5 ROOM,31 TO 33,114.0,DBSS,2012,91 years 04 months,1008888.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,28 TO 30,91.0,DBSS,2012,91 years 02 months,815000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,28 TO 30,91.0,DBSS,2012,91 years 01 month,805000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,31 TO 33,117.0,DBSS,2012,90 years 11 months,1038000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-07,TOA PAYOH,5 ROOM,04 TO 06,110.0,DBSS,2012,90 years 10 months,838000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-08,TOA PAYOH,5 ROOM,13 TO 15,113.0,DBSS,2012,90 years 09 months,938000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-08,TOA PAYOH,5 ROOM,28 TO 30,117.0,DBSS,2012,90 years 09 months,1035000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,22 TO 24,91.0,DBSS,2012,90 years 08 months,830000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 08 months,822888.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,04 TO 06,113.0,DBSS,2012,90 years 07 months,848000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,19 TO 21,117.0,DBSS,2012,90 years 05 months,963000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,31 TO 33,114.0,DBSS,2012,90 years 04 months,1050000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
138C,LOR 1A TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,25 TO 27,117.0,DBSS,2012,90 years 03 months,980000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.8187618,1
152,LOR 2 TOA PAYOH,2020-02,TOA PAYOH,4 ROOM,25 TO 27,91.0,Model A,2006,84 years 11 months,765000.0,152 LORONG 2 TOA PAYOH,"1.3341385, 103.8459217017298",0.8373499,1
152,LOR 2 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,19 TO 21,91.0,Model A,2006,84 years 10 months,765000.0,152 LORONG 2 TOA PAYOH,"1.3341385, 103.8459217017298",0.8373499,1
152,LOR 2 TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,40 TO 42,91.0,Model A,2006,84 years 01 month,840000.0,152 LORONG 2 TOA PAYOH,"1.3341385, 103.8459217017298",0.8373499,1
152,LOR 2 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,07 TO 09,110.0,Improved,2006,84 years,840000.0,152 LORONG 2 TOA PAYOH,"1.3341385, 103.8459217017298",0.8373499,1
1A,CANTONMENT RD,2020-07,CENTRAL AREA,4 ROOM,40 TO 42,95.0,Type S1,2011,89 years 07 months,1020000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",0.8375712,1
