block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
258,JURONG EAST ST 24,2020-09,JURONG EAST,5 ROOM,04 TO 06,121.0,Improved,1983,61 years 06 months,465000.0,258 JURONG EAST STREET 24,"1.3437483000000001, 103.73926235277892",2.3698552
310,JURONG EAST ST 32,2020-09,JURONG EAST,5 ROOM,04 TO 06,135.0,Model A,1985,63 years 05 months,500000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",1.7450668
311,JURONG EAST ST 32,2020-09,JURONG EAST,5 ROOM,01 TO 03,134.0,Model A,1984,62 years 08 months,430000.0,311 JURONG EAST STREET 32,"1.3476338, 103.73260034472867",1.6431524
286D,TOH GUAN RD,2020-09,JURONG EAST,5 ROOM,07 TO 09,123.0,Improved,1999,77 years 05 months,615000.0,286D TOH GUAN ROAD,"1.3396256, 103.74452078442565",2.9504693
333,JURONG EAST AVE 1,2020-09,JURONG EAST,EXECUTIVE,01 TO 03,154.0,Maisonette,1984,62 years 11 months,550000.0,333 JURONG EAST AVENUE 1,"1.3512664499999998, 103.7309410465225",1.4800549
336,JURONG EAST AVE 1,2020-09,JURONG EAST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 11 months,580000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",1.5146639
216,JURONG EAST ST 21,2020-09,JURONG EAST,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,63 years 09 months,615000.0,216 JURONG EAST STREET 21,"1.33949615, 103.73785534208628",2.209321
50,TEBAN GDNS RD,2020-09,JURONG EAST,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,64 years 11 months,535000.0,50 TEBAN GARDENS ROAD,"1.32053595, 103.73793450399381",2.2671688
187,BOON LAY AVE,2020-09,JURONG WEST,3 ROOM,13 TO 15,59.0,Improved,1978,56 years 11 months,200000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",0.8299785
186,BOON LAY AVE,2020-09,JURONG WEST,3 ROOM,19 TO 21,59.0,Improved,1975,54 years 01 month,235000.0,186 BOON LAY AVENUE,"1.34571175, 103.71175412444319",0.71988475
197B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2015,93 years 08 months,350000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",0.52669644
180A,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2014,92 years 09 months,323000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",1.0507523
197B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 08 months,350000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",0.52669644
176,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 10 months,210000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",0.9199216
181B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,04 TO 06,68.0,Model A,2014,92 years 08 months,320000.0,181B BOON LAY DRIVE,"1.348806, 103.70850324497817",1.0901283
209,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 10 months,245000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212
209,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,01 TO 03,74.0,Improved,1976,54 years 08 months,230000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212
211,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 02 months,250000.0,211 BOON LAY PLACE,"1.3483569499999999, 103.71360219294507",0.5545356
209,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 08 months,236000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212
120,HO CHING RD,2020-09,JURONG WEST,3 ROOM,07 TO 09,67.0,Improved,1972,50 years 04 months,245000.0,120 HO CHING ROAD,"1.3351429000000001, 103.72392421066033",0.66543096
120,HO CHING RD,2020-09,JURONG WEST,3 ROOM,10 TO 12,67.0,Improved,1972,50 years 04 months,235000.0,120 HO CHING ROAD,"1.3351429000000001, 103.72392421066033",0.66543096
480,JURONG WEST ST 41,2020-09,JURONG WEST,3 ROOM,10 TO 12,82.0,New Generation,1985,64 years 01 month,280000.0,480 JURONG WEST STREET 41,"1.3469434, 103.72370216588062",0.67459035
525,JURONG WEST ST 52,2020-09,JURONG WEST,3 ROOM,01 TO 03,82.0,New Generation,1982,61 years 04 months,300000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",0.29676875
520,JURONG WEST ST 52,2020-09,JURONG WEST,3 ROOM,16 TO 18,74.0,Model A,1984,62 years 10 months,328000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",0.20832352
339A,KANG CHING RD,2020-09,JURONG WEST,3 ROOM,07 TO 09,67.0,Model A,2012,90 years 06 months,310000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",0.37348604
337A,TAH CHING RD,2020-09,JURONG WEST,3 ROOM,04 TO 06,64.0,Model A,2010,88 years 08 months,300000.0,337A TAH CHING ROAD,"1.3377330500000002, 103.72276792152472",0.53171533
183B,BOON LAY AVE,2020-09,JURONG WEST,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 05 months,450000.0,183B BOON LAY AVENUE,"1.3482172000000001, 103.7097055024143",0.9570514
183B,BOON LAY AVE,2020-09,JURONG WEST,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 04 months,455000.0,183B BOON LAY AVENUE,"1.3482172000000001, 103.7097055024143",0.9570514
183C,BOON LAY AVE,2020-09,JURONG WEST,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 04 months,445000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.000749
181A,BOON LAY DR,2020-09,JURONG WEST,4 ROOM,13 TO 15,93.0,Model A,2014,92 years 09 months,450500.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.1411798
197A,BOON LAY DR,2020-09,JURONG WEST,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 07 months,465000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.49135306
442,JURONG WEST AVE 1,2020-09,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 02 months,303680.0,442 JURONG WEST AVENUE 1,"1.3516222500000001, 103.71980940218398",0.40441784
541,JURONG WEST AVE 1,2020-09,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 03 months,317000.0,541 JURONG WEST AVENUE 1,"1.3509759, 103.7158728",0.40768832
681C,JURONG WEST CTRL 1,2020-09,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2000,78 years 10 months,390000.0,681C JURONG WEST CENTRAL 1,"1.34460465, 103.70456193950466",1.5020258
475,JURONG WEST ST 41,2020-09,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1984,63 years,368000.0,475 JURONG WEST STREET 41,"1.3481060500000002, 103.72512872618715",0.8346572
458,JURONG WEST ST 41,2020-09,JURONG WEST,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 01 month,352000.0,458 JURONG WEST STREET 41,"1.3502109500000001, 103.72005019956136",0.38787127
463,JURONG WEST ST 41,2020-09,JURONG WEST,4 ROOM,04 TO 06,101.0,New Generation,1985,63 years 10 months,360000.0,463 JURONG WEST STREET 41,"1.3505812, 103.7229812",0.6421327
478,JURONG WEST ST 41,2020-09,JURONG WEST,4 ROOM,01 TO 03,91.0,New Generation,1985,63 years 06 months,345000.0,478 JURONG WEST STREET 41,"1.3473749, 103.72398099455211",0.7076169
545,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 07 months,360000.0,545 JURONG WEST STREET 42,"1.3521345999999999, 103.71510253764619",0.4848845
449,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,07 TO 09,102.0,Model A,1985,63 years 05 months,325000.0,449 JURONG WEST STREET 42,"1.35225275, 103.71814527901662",0.36709034
447,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1984,62 years 09 months,340000.0,447 JURONG WEST STREET 42,"1.3523987499999999, 103.72018824435185",0.4440141
412,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1985,63 years 10 months,323000.0,412 JURONG WEST STREET 42,"1.35331715, 103.72591393696605",0.9657014
406,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,10 TO 12,106.0,Model A,1984,62 years 11 months,342000.0,406 JURONG WEST STREET 42,"1.35430215, 103.72245365567183",0.65083987
516,JURONG WEST ST 52,2020-09,JURONG WEST,4 ROOM,10 TO 12,105.0,Model A,1984,63 years,446888.0,516 JURONG WEST STREET 52,"1.34534, 103.72",0.2898993
535,JURONG WEST ST 52,2020-09,JURONG WEST,4 ROOM,10 TO 12,95.0,New Generation,1983,61 years 10 months,360000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",0.30747846
655B,JURONG WEST ST 61,2020-09,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2002,81 years 02 months,390000.0,655B JURONG WEST STREET 61,"1.3354731499999999, 103.69750607396551",2.2787797
644,JURONG WEST ST 61,2020-09,JURONG WEST,4 ROOM,13 TO 15,100.0,Model A,1998,76 years 11 months,400000.0,644 JURONG WEST STREET 61,"1.33943125, 103.69609250938775",2.4348695
664C,JURONG WEST ST 64,2020-09,JURONG WEST,4 ROOM,16 TO 18,91.0,Model A,2000,78 years 11 months,420000.0,664C JURONG WEST STREET 64,"1.33830865, 103.7034111208761",1.6209099
660A,JURONG WEST ST 64,2020-09,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2001,79 years 11 months,405000.0,660A JURONG WEST STREET 64,"1.3357835, 103.70426359074568",1.5276146
657A,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,16 TO 18,92.0,Model A,2002,80 years 07 months,383888.0,657A JURONG WEST STREET 65,"1.3354216, 103.70029253560725",1.9691905
673A,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,01 TO 03,86.0,Model A2,2002,81 years 01 month,314000.0,673A JURONG WEST STREET 65,"1.34428095, 103.70123548124235",1.8693812
663D,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,07 TO 09,90.0,Model A,2000,78 years 10 months,408888.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",1.7397184
716,JURONG WEST ST 71,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1991,69 years 06 months,310000.0,716 JURONG WEST STREET 71,"1.34405745, 103.69675152438822",2.3662112
717,JURONG WEST ST 71,2020-09,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1991,69 years 05 months,310000.0,717 JURONG WEST STREET 71,"1.34329115, 103.69728761988245",2.305495
717,JURONG WEST ST 71,2020-09,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1991,69 years 05 months,345000.0,717 JURONG WEST STREET 71,"1.34329115, 103.69728761988245",2.305495
814,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,68 years 08 months,325000.0,814 JURONG WEST STREET 81,"1.34569245, 103.69559847254679",2.497147
850,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,10 TO 12,109.0,Model A,1996,74 years 06 months,350000.0,850 JURONG WEST STREET 81,"1.346324, 103.69188671959526",2.9099622
812,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,07 TO 09,104.0,Model A,1990,68 years 07 months,340000.0,812 JURONG WEST STREET 81,"1.346335, 103.69566464870582",2.491184
836,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,13 TO 15,109.0,Model A,1993,71 years 09 months,360000.0,836 JURONG WEST STREET 81,"1.34284345, 103.69360409997526",2.7139869
952,JURONG WEST ST 91,2020-09,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1989,67 years 06 months,338000.0,952 JURONG WEST STREET 91,"1.34277115, 103.69153913478291",2.9433224
986A,JURONG WEST ST 93,2020-09,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2008,87 years,360000.0,986A JURONG WEST STREET 93,"1.3371152, 103.69516927650574",2.5375686
339B,KANG CHING RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2012,90 years 06 months,395000.0,339B KANG CHING ROAD,"1.338166, 103.72106510715685",0.34215754
337C,TAH CHING RD,2020-09,JURONG WEST,4 ROOM,10 TO 12,92.0,Model A,2010,88 years 07 months,458000.0,337C TAH CHING ROAD,"1.3371213499999999, 103.72178318879226",0.42320806
337B,TAH CHING RD,2020-09,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2010,88 years 07 months,422000.0,337B TAH CHING ROAD,"1.33744675, 103.72228597125448",0.47846788
138B,YUAN CHING RD,2020-09,JURONG WEST,4 ROOM,16 TO 18,89.0,DBSS,2014,93 years 01 month,592000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",0.79905385
138B,YUAN CHING RD,2020-09,JURONG WEST,4 ROOM,22 TO 24,89.0,DBSS,2014,93 years,643000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",0.79905385
361,YUNG AN RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1995,74 years 02 months,340000.0,361 YUNG AN ROAD,"1.33605935, 103.72057216479058",0.29357883
152,YUNG HO RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1990,69 years,335000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",0.42080233
183A,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 05 months,533000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",0.965581
183D,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 05 months,505000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.0310872
183D,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 04 months,545000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.0310872
206,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Standard,1976,54 years 10 months,360000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",0.367526
197D,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 08 months,577000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.4626603
197D,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 07 months,605000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.4626603
200,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Standard,1976,55 years 02 months,330000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",0.38157988
197C,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 07 months,530000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",0.49739003
267,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,121.0,Improved,1998,76 years 10 months,442000.0,267 BOON LAY DRIVE,"1.34643885, 103.70702053602017",1.2380704
200,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,10 TO 12,121.0,Standard,1976,55 years 02 months,380000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",0.38157988
210,BOON LAY PL,2020-09,JURONG WEST,5 ROOM,19 TO 21,149.0,Adjoined flat,1977,56 years 01 month,500000.0,210 BOON LAY PLACE,"1.3476407, 103.7129647",0.6099718
682A,JURONG WEST CTRL 1,2020-09,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2000,78 years 10 months,508000.0,682A JURONG WEST CENTRAL 1,"1.3439763, 103.70542898937987",1.4043916
271A,JURONG WEST ST 24,2020-09,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2003,82 years 02 months,390000.0,271A JURONG WEST STREET 24,"1.35087815, 103.70417640538912",1.5709226
271C,JURONG WEST ST 24,2020-09,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2003,82 years 01 month,420000.0,271C JURONG WEST STREET 24,"1.3501474, 103.7043201646382",1.5513229
404,JURONG WEST ST 42,2020-09,JURONG WEST,5 ROOM,07 TO 09,137.0,Model A,1984,63 years 01 month,430000.0,404 JURONG WEST STREET 42,"1.353822, 103.72216086533467",0.6179175
559,JURONG WEST ST 42,2020-09,JURONG WEST,5 ROOM,04 TO 06,139.0,Model A-Maisonette,1985,63 years 10 months,505000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",0.4287371
653B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years 02 months,470000.0,653B JURONG WEST STREET 61,"1.3362106, 103.69682287476006",2.3541625
644,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Improved,1998,77 years,477000.0,644 JURONG WEST STREET 61,"1.33943125, 103.69609250938775",2.4348695
639,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1998,76 years 11 months,430000.0,639 JURONG WEST STREET 61,"1.34064825, 103.69692810108376",2.3425732
625,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 06 months,460000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",2.154626
654B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years,446000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",2.2402158
650B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 01 month,470000.0,650B JURONG WEST STREET 61,"1.3382444, 103.6961616956534",2.4270105
654B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years,461000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",2.2402158
661D,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,485000.0,661D JURONG WEST STREET 64,"1.33653465, 103.70461196694787",1.4881487
660B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years,520000.0,660B JURONG WEST STREET 64,"1.3362026, 103.70417499993158",1.53701
662B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 11 months,460000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",1.6389189
677B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2008,86 years 09 months,440000.0,677B JURONG WEST STREET 64,"1.3454158999999999, 103.70449919032663",1.5114475
659A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 10 months,485000.0,659A JURONG WEST STREET 65,"1.3368419999999999, 103.70244539757105",1.7287484
635,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 02 months,452000.0,635 JURONG WEST STREET 65,"1.3426423, 103.69826134720054",2.196456
663C,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years,492000.0,663C JURONG WEST STREET 65,"1.33812495, 103.70251990938206",1.7200178
663A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 10 months,465000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.7858405
610,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2001,79 years 07 months,473000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",1.881062
667B,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 10 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.7989676
667C,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 09 months,456000.0,667C JURONG WEST STREET 65,"1.34128815, 103.7024705726702",1.7272335
672A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,13 TO 15,111.0,Improved,2002,81 years 01 month,450000.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",1.8860972
840,JURONG WEST ST 81,2020-09,JURONG WEST,5 ROOM,01 TO 03,127.0,Improved,1993,71 years 09 months,348000.0,840 JURONG WEST STREET 81,"1.3442558, 103.69204219033635",2.889273
961,JURONG WEST ST 92,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Improved,1989,68 years,428000.0,961 JURONG WEST STREET 92,"1.3415839, 103.6920953",2.8804338
989B,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,87 years,485000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",2.5723362
976,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1989,67 years 08 months,408000.0,976 JURONG WEST STREET 93,"1.33992775, 103.69371166948525",2.6997604
977,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 08 months,390000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",2.6635957
989C,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2008,86 years 11 months,425000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",2.5377836
988A,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,87 years,465000.0,988A JURONG WEST STREET 93,"1.33652615, 103.69586608430708",2.4603474
989C,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Premium Apartment,2008,86 years 11 months,430000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",2.5377836
175A,YUNG KUANG RD,2020-09,JURONG WEST,5 ROOM,07 TO 09,113.0,Premium Apartment,2015,93 years 09 months,522000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",0.4462864
175A,YUNG KUANG RD,2020-09,JURONG WEST,5 ROOM,13 TO 15,113.0,Premium Apartment,2015,93 years 09 months,535000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",0.4462864
175A,YUNG KUANG RD,2020-09,JURONG WEST,5 ROOM,10 TO 12,113.0,Premium Apartment,2015,93 years 09 months,540000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",0.4462864
175A,YUNG KUANG RD,2020-09,JURONG WEST,5 ROOM,04 TO 06,113.0,Premium Apartment,2015,93 years 08 months,495000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",0.4462864
180,YUNG SHENG RD,2020-09,JURONG WEST,5 ROOM,07 TO 09,115.0,Improved,2001,79 years 08 months,465000.0,180 YUNG SHENG ROAD,"1.333777, 103.72118646322483",0.37548876
681A,JURONG WEST CTRL 1,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,135.0,Premium Apartment,2000,78 years 10 months,606000.0,681A JURONG WEST CENTRAL 1,"1.344388, 103.70519439315864",1.4315003
694,JURONG WEST CTRL 1,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,142.0,Premium Apartment,1998,76 years 07 months,600000.0,694 JURONG WEST CENTRAL 1,"1.3432602999999999, 103.7066670106021",1.2655143
686B,JURONG WEST CTRL 1,2020-09,JURONG WEST,EXECUTIVE,04 TO 06,132.0,Premium Apartment,2000,79 years 01 month,623000.0,686B JURONG WEST CENTRAL 1,"1.3419560499999998, 103.70457756630282",1.494237
469,JURONG WEST ST 41,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 09 months,650000.0,469 JURONG WEST STREET 41,"1.3486202999999999, 103.72098459252948",0.42941758
472,JURONG WEST ST 41,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,151.0,Maisonette,1985,64 years,675000.0,472 JURONG WEST STREET 41,"1.3481029, 103.72230441219398",0.54454285
549,JURONG WEST ST 42,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,150.0,Maisonette,1986,64 years 08 months,565000.0,549 JURONG WEST STREET 42,"1.35308205, 103.71637489716188",0.4279396
407,JURONG WEST ST 42,2020-09,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 11 months,538000.0,407 JURONG WEST STREET 42,"1.3547609999999999, 103.72152880498824",0.5851177
656C,JURONG WEST ST 61,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2001,79 years 10 months,560000.0,656C JURONG WEST STREET 61,"1.33597665, 103.69996229599093",2.0053747
656B,JURONG WEST ST 61,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2001,79 years 10 months,535000.0,656B JURONG WEST STREET 61,"1.3358922, 103.6994653886016",2.0606709
665B,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 08 months,535000.0,665B JURONG WEST STREET 64,"1.3398316000000001, 103.70301066742303",1.6658974
684A,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,131.0,Premium Apartment,2000,78 years 11 months,650000.0,684A JURONG WEST STREET 64,"1.3439993000000001, 103.70394676747311",1.5684383
669D,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 10 months,525000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.6468958
666B,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2000,78 years 07 months,613000.0,666B JURONG WEST STREET 65,"1.3396925, 103.70202326975146",1.7755855
630,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 11 months,512000.0,630 JURONG WEST STREET 65,"1.34267235, 103.70020969305786",1.9801749
627,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 11 months,540000.0,627 JURONG WEST STREET 65,"1.3419632, 103.69892943850505",2.1213908
671C,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,125.0,Apartment,2002,80 years 10 months,530000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",1.8291881
714,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,151.0,Maisonette,1991,69 years 05 months,547000.0,714 JURONG WEST STREET 71,"1.3430963, 103.69666434295567",2.3744166
702,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,144.0,Apartment,1993,72 years 04 months,510000.0,702 JURONG WEST STREET 71,"1.3420225000000001, 103.69530888743526",2.5236952
709,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,143.0,Apartment,1993,72 years 03 months,563000.0,709 JURONG WEST STREET 71,"1.3424975, 103.69445801807258",2.618733
