block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
748C,BEDOK RESERVOIR CRES,2020-08,BEDOK,3 ROOM,01 TO 03,66.0,DBSS,2014,92 years 11 months,483000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",0.9121989,1
748C,BEDOK RESERVOIR CRES,2020-09,BEDOK,5 ROOM,07 TO 09,105.0,DBSS,2014,93 years,755000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",0.9121989,1
748C,BEDOK RESERVOIR CRES,2020-10,BEDOK,3 ROOM,01 TO 03,66.0,DBSS,2014,92 years 11 months,465000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",0.9121989,1
748C,BEDOK RESERVOIR CRES,2020-10,BEDOK,3 ROOM,07 TO 09,66.0,DBSS,2014,92 years 11 months,488888.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",0.9121989,1
748C,BEDOK RESERVOIR CRES,2020-10,BEDOK,4 ROOM,04 TO 06,87.0,DBSS,2014,92 years 11 months,635000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",0.9121989,1
748C,BEDOK RESERVOIR CRES,2020-10,BEDOK,5 ROOM,10 TO 12,105.0,DBSS,2014,92 years 11 months,800000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",0.9121989,1
748C,BEDOK RESERVOIR CRES,2020-12,BEDOK,5 ROOM,07 TO 09,105.0,DBSS,2014,92 years 09 months,778000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",0.9121989,1
748C,BEDOK RESERVOIR CRES,2020-12,BEDOK,5 ROOM,13 TO 15,105.0,DBSS,2014,92 years 09 months,813000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",0.9121989,1
66,MARINE DR,2020-09,MARINE PARADE,3 ROOM,04 TO 06,76.0,Improved,1976,54 years 07 months,460000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",0.91476667,1
66,MARINE DR,2020-09,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 06 months,398000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",0.91476667,1
66,MARINE DR,2020-10,MARINE PARADE,3 ROOM,16 TO 18,65.0,Improved,1976,54 years 06 months,360000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",0.91476667,1
66,MARINE DR,2020-10,MARINE PARADE,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 05 months,375000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",0.91476667,1
66,MARINE DR,2020-12,MARINE PARADE,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 04 months,300000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",0.91476667,1
66,MARINE DR,2020-12,MARINE PARADE,3 ROOM,16 TO 18,76.0,Improved,1976,54 years 04 months,462000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",0.91476667,1
66,MARINE DR,2021-02,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1976,54 years 02 months,439000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",0.91476667,1
66,MARINE DR,2021-02,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 01 month,380000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",0.91476667,1
65,MARINE DR,2020-01,MARINE PARADE,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 02 months,370000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",0.91539246,1
65,MARINE DR,2020-01,MARINE PARADE,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 03 months,298000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",0.91539246,1
65,MARINE DR,2020-03,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1976,55 years 01 month,485000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",0.91539246,1
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 09 months,380000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",0.91539246,1
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 08 months,415000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",0.91539246,1
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 08 months,398888.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",0.91539246,1
808C,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,13 TO 15,88.0,Model A,2016,95 years 03 months,610000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2020-09,BEDOK,3 ROOM,10 TO 12,68.0,Model A,2016,95 years 03 months,475000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2020-09,BEDOK,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,615000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2020-09,BEDOK,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 02 months,655000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2020-10,BEDOK,4 ROOM,04 TO 06,88.0,Model A,2016,95 years 02 months,583000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2020-10,BEDOK,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 02 months,630000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2020-11,BEDOK,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,628000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,625000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,620000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2021-01,BEDOK,4 ROOM,04 TO 06,88.0,Model A,2016,94 years 11 months,585000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2021-01,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,654000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2021-01,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,660000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2021-01,BEDOK,4 ROOM,04 TO 06,88.0,Model A,2016,94 years 11 months,600000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2021-02,BEDOK,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 10 months,483000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
808C,CHAI CHEE RD,2021-02,BEDOK,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 09 months,576000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",0.9200057,1
110,LENGKONG TIGA,2021-01,BEDOK,5 ROOM,04 TO 06,122.0,Improved,1989,67 years,750000.0,110 LENGKONG TIGA,"1.3235646, 103.9109013",0.9202606,1
747B,BEDOK RESERVOIR CRES,2020-03,BEDOK,4 ROOM,10 TO 12,86.0,DBSS,2014,93 years 06 months,735000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-03,BEDOK,5 ROOM,13 TO 15,105.0,DBSS,2014,93 years 06 months,822000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-07,BEDOK,4 ROOM,01 TO 03,85.0,DBSS,2014,93 years 01 month,597000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-07,BEDOK,5 ROOM,04 TO 06,105.0,DBSS,2014,93 years 02 months,780000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-07,BEDOK,5 ROOM,10 TO 12,105.0,DBSS,2014,93 years 04 months,843000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-08,BEDOK,5 ROOM,13 TO 15,105.0,DBSS,2014,93 years 01 month,840000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-08,BEDOK,5 ROOM,07 TO 09,105.0,DBSS,2014,93 years,803000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-09,BEDOK,5 ROOM,13 TO 15,105.0,DBSS,2014,93 years,796000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-10,BEDOK,4 ROOM,01 TO 03,86.0,DBSS,2014,93 years,648000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-11,BEDOK,5 ROOM,04 TO 06,105.0,DBSS,2014,92 years 10 months,760000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2020-12,BEDOK,4 ROOM,07 TO 09,86.0,DBSS,2014,92 years 09 months,680000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
747B,BEDOK RESERVOIR CRES,2021-01,BEDOK,5 ROOM,07 TO 09,105.0,DBSS,2014,92 years 08 months,810000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",0.92591804,1
67,MARINE DR,2020-08,MARINE PARADE,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 07 months,380000.0,67 MARINE DRIVE,"1.3044574500000001, 103.90962552215919",0.92637235,1
67,MARINE DR,2020-10,MARINE PARADE,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 06 months,310000.0,67 MARINE DRIVE,"1.3044574500000001, 103.90962552215919",0.92637235,1
67,MARINE DR,2020-10,MARINE PARADE,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 06 months,345000.0,67 MARINE DRIVE,"1.3044574500000001, 103.90962552215919",0.92637235,1
67,MARINE DR,2020-10,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 05 months,483000.0,67 MARINE DRIVE,"1.3044574500000001, 103.90962552215919",0.92637235,1
67,MARINE DR,2020-12,MARINE PARADE,3 ROOM,16 TO 18,65.0,Improved,1976,54 years 04 months,408000.0,67 MARINE DRIVE,"1.3044574500000001, 103.90962552215919",0.92637235,1
709,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 11 months,273000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",0.928845,1
709,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 11 months,278000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",0.928845,1
709,BEDOK RESERVOIR RD,2020-11,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1981,59 years 09 months,350000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",0.928845,1
709,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 08 months,299000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",0.928845,1
536,BEDOK NTH ST 3,2020-01,BEDOK,3 ROOM,10 TO 12,82.0,New Generation,1980,59 years,328000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",0.9292065,1
536,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 09 months,272000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",0.9292065,1
536,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 06 months,260000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",0.9292065,1
536,BEDOK NTH ST 3,2020-08,BEDOK,4 ROOM,10 TO 12,95.0,New Generation,1980,58 years 05 months,395000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",0.9292065,1
536,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,16 TO 18,68.0,New Generation,1980,58 years 03 months,270000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",0.9292065,1
536,BEDOK NTH ST 3,2020-11,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 03 months,288000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",0.9292065,1
536,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,16 TO 18,68.0,New Generation,1980,58 years 02 months,299000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",0.9292065,1
545,BEDOK NTH ST 3,2020-01,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1980,59 years 04 months,308888.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",0.9317792,1
545,BEDOK NTH ST 3,2020-03,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1980,59 years 02 months,252000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",0.9317792,1
545,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 11 months,260000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",0.9317792,1
545,BEDOK NTH ST 3,2020-07,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1980,58 years 10 months,310000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",0.9317792,1
545,BEDOK NTH ST 3,2020-09,BEDOK,3 ROOM,10 TO 12,82.0,New Generation,1980,58 years 08 months,320000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",0.9317792,1
545,BEDOK NTH ST 3,2020-11,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 07 months,268000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",0.9317792,1
545,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 06 months,265000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",0.9317792,1
610,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,01 TO 03,101.0,New Generation,1982,61 years 05 months,395000.0,610 BEDOK RESERVOIR ROAD,"1.33084375, 103.91218413266674",0.93221664,1
610,BEDOK RESERVOIR RD,2020-06,BEDOK,3 ROOM,01 TO 03,73.0,New Generation,1982,61 years 04 months,280000.0,610 BEDOK RESERVOIR ROAD,"1.33084375, 103.91218413266674",0.93221664,1
610,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years 01 month,270000.0,610 BEDOK RESERVOIR ROAD,"1.33084375, 103.91218413266674",0.93221664,1
610,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1982,60 years 08 months,275000.0,610 BEDOK RESERVOIR ROAD,"1.33084375, 103.91218413266674",0.93221664,1
610,BEDOK RESERVOIR RD,2021-01,BEDOK,3 ROOM,01 TO 03,73.0,New Generation,1982,60 years 06 months,320000.0,610 BEDOK RESERVOIR ROAD,"1.33084375, 103.91218413266674",0.93221664,1
140,BEDOK RESERVOIR RD,2020-09,BEDOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years,340000.0,140 BEDOK RESERVOIR ROAD,"1.3348786000000001, 103.9133814795322",0.9346812,1
140,BEDOK RESERVOIR RD,2020-10,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years,383888.0,140 BEDOK RESERVOIR ROAD,"1.3348786000000001, 103.9133814795322",0.9346812,1
140,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 09 months,380000.0,140 BEDOK RESERVOIR ROAD,"1.3348786000000001, 103.9133814795322",0.9346812,1
609,BEDOK RESERVOIR RD,2020-02,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 05 months,278000.0,609 BEDOK RESERVOIR ROAD,"1.3316626500000002, 103.91229674042549",0.9398042,1
609,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years,270000.0,609 BEDOK RESERVOIR ROAD,"1.3316626500000002, 103.91229674042549",0.9398042,1
609,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 08 months,285000.0,609 BEDOK RESERVOIR ROAD,"1.3316626500000002, 103.91229674042549",0.9398042,1
134,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 03 months,355000.0,134 BEDOK RESERVOIR ROAD,"1.3327558499999999, 103.91259975176146",0.9400455,1
602,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,07 TO 09,98.0,New Generation,1982,61 years 03 months,377000.0,602 BEDOK RESERVOIR ROAD,"1.3293944, 103.91173370354129",0.9406597,1
602,BEDOK RESERVOIR RD,2020-02,BEDOK,5 ROOM,10 TO 12,121.0,Improved,1982,61 years 03 months,430000.0,602 BEDOK RESERVOIR ROAD,"1.3293944, 103.91173370354129",0.9406597,1
602,BEDOK RESERVOIR RD,2020-03,BEDOK,5 ROOM,01 TO 03,126.0,Improved,1982,61 years 02 months,400000.0,602 BEDOK RESERVOIR ROAD,"1.3293944, 103.91173370354129",0.9406597,1
602,BEDOK RESERVOIR RD,2020-07,BEDOK,5 ROOM,07 TO 09,121.0,Improved,1982,60 years 11 months,430000.0,602 BEDOK RESERVOIR ROAD,"1.3293944, 103.91173370354129",0.9406597,1
602,BEDOK RESERVOIR RD,2021-01,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1982,60 years 05 months,440000.0,602 BEDOK RESERVOIR ROAD,"1.3293944, 103.91173370354129",0.9406597,1
137,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,04 TO 06,143.0,Maisonette,1987,65 years 08 months,643000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",0.9409916,1
137,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,04 TO 06,143.0,Maisonette,1987,65 years 09 months,625000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",0.9409916,1
137,BEDOK RESERVOIR RD,2020-09,BEDOK,EXECUTIVE,01 TO 03,151.0,Maisonette,1987,65 years 05 months,598000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",0.9409916,1
137,BEDOK RESERVOIR RD,2020-12,BEDOK,EXECUTIVE,01 TO 03,143.0,Maisonette,1987,65 years 02 months,638000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",0.9409916,1
141,BEDOK RESERVOIR RD,2020-06,BEDOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 07 months,450000.0,141 BEDOK RESERVOIR ROAD,"1.33529175, 103.9134064577134",0.9424803,1
141,BEDOK RESERVOIR RD,2020-10,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 02 months,360000.0,141 BEDOK RESERVOIR ROAD,"1.33529175, 103.9134064577134",0.9424803,1
747C,BEDOK RESERVOIR CRES,2020-01,BEDOK,4 ROOM,10 TO 12,87.0,DBSS,2014,93 years 08 months,663000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2020-02,BEDOK,4 ROOM,07 TO 09,87.0,DBSS,2014,93 years 07 months,660000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2020-02,BEDOK,5 ROOM,07 TO 09,109.0,DBSS,2014,93 years 07 months,815000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2020-03,BEDOK,4 ROOM,07 TO 09,87.0,DBSS,2014,93 years 06 months,670000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2020-03,BEDOK,4 ROOM,13 TO 15,87.0,DBSS,2014,93 years 05 months,655000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2020-06,BEDOK,4 ROOM,07 TO 09,87.0,DBSS,2014,93 years 04 months,676000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2020-08,BEDOK,4 ROOM,04 TO 06,87.0,DBSS,2014,93 years 02 months,653000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2020-08,BEDOK,5 ROOM,07 TO 09,105.0,DBSS,2014,92 years 11 months,815000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2020-09,BEDOK,5 ROOM,10 TO 12,109.0,DBSS,2014,93 years,856000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2020-09,BEDOK,5 ROOM,10 TO 12,105.0,DBSS,2014,93 years,840000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
747C,BEDOK RESERVOIR CRES,2021-01,BEDOK,4 ROOM,04 TO 06,87.0,DBSS,2014,92 years 08 months,650000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.94650906,1
10,CHAI CHEE RD,2020-01,BEDOK,4 ROOM,07 TO 09,90.0,Model A,2001,80 years 01 month,500000.0,10 CHAI CHEE ROAD,"1.3274203, 103.92465768731158",0.9478098,1
10,CHAI CHEE RD,2020-09,BEDOK,4 ROOM,13 TO 15,96.0,Model A,2001,79 years 05 months,545000.0,10 CHAI CHEE ROAD,"1.3274203, 103.92465768731158",0.9478098,1
10,CHAI CHEE RD,2021-01,BEDOK,4 ROOM,04 TO 06,90.0,Model A,2001,79 years 02 months,500000.0,10 CHAI CHEE ROAD,"1.3274203, 103.92465768731158",0.9478098,1
535,BEDOK NTH ST 3,2020-03,BEDOK,3 ROOM,07 TO 09,69.0,Improved,1986,64 years 10 months,268000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",0.94845307,1
535,BEDOK NTH ST 3,2020-03,BEDOK,3 ROOM,13 TO 15,60.0,Improved,1986,64 years 10 months,250000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",0.94845307,1
535,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,04 TO 06,60.0,Improved,1986,64 years 09 months,238000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",0.94845307,1
535,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,07 TO 09,60.0,Improved,1986,64 years 07 months,261500.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",0.94845307,1
535,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,10 TO 12,60.0,Improved,1986,64 years 06 months,250000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",0.94845307,1
535,BEDOK NTH ST 3,2020-09,BEDOK,3 ROOM,07 TO 09,60.0,Improved,1986,64 years 04 months,265000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",0.94845307,1
535,BEDOK NTH ST 3,2020-10,BEDOK,2 ROOM,13 TO 15,45.0,Improved,1986,64 years 04 months,220000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",0.94845307,1
537,BEDOK NTH ST 3,2020-09,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 05 months,260000.0,537 BEDOK NORTH STREET 3,"1.332013, 103.92369200389079",0.95321214,1
537,BEDOK NTH ST 3,2020-11,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 03 months,251000.0,537 BEDOK NORTH STREET 3,"1.332013, 103.92369200389079",0.95321214,1
135,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 01 month,375000.0,135 BEDOK RESERVOIR ROAD,"1.33314005, 103.91251711755552",0.95381397,1
135,BEDOK RESERVOIR RD,2020-05,BEDOK,4 ROOM,04 TO 06,103.0,Model A,1987,65 years 11 months,420000.0,135 BEDOK RESERVOIR ROAD,"1.33314005, 103.91251711755552",0.95381397,1
135,BEDOK RESERVOIR RD,2020-10,BEDOK,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 05 months,370000.0,135 BEDOK RESERVOIR ROAD,"1.33314005, 103.91251711755552",0.95381397,1
102,LENGKONG TIGA,2020-02,BEDOK,5 ROOM,13 TO 15,129.0,Improved,1989,68 years 05 months,810000.0,102 LENGKONG TIGA,"1.3255179, 103.91082173898053",0.95597404,1
102,LENGKONG TIGA,2020-08,BEDOK,5 ROOM,04 TO 06,129.0,Improved,1989,67 years 11 months,700000.0,102 LENGKONG TIGA,"1.3255179, 103.91082173898053",0.95597404,1
102,LENGKONG TIGA,2020-12,BEDOK,5 ROOM,10 TO 12,129.0,Improved,1989,67 years 08 months,780000.0,102 LENGKONG TIGA,"1.3255179, 103.91082173898053",0.95597404,1
102,LENGKONG TIGA,2021-01,BEDOK,5 ROOM,07 TO 09,129.0,Improved,1989,67 years 07 months,810000.0,102 LENGKONG TIGA,"1.3255179, 103.91082173898053",0.95597404,1
712,BEDOK RESERVOIR RD,2020-05,BEDOK,4 ROOM,07 TO 09,93.0,New Generation,1981,60 years 04 months,380000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",0.9582523,1
712,BEDOK RESERVOIR RD,2020-06,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 03 months,273000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",0.9582523,1
712,BEDOK RESERVOIR RD,2020-07,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years 01 month,284000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",0.9582523,1
