block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
13,MARSILING LANE,2020-03,WOODLANDS,3 ROOM,04 TO 06,76.0,Improved,1976,55 years,230000.0,13 MARSILING LANE,"1.4411059, 103.77928035",1.0069966
17,MARSILING LANE,2020-03,WOODLANDS,3 ROOM,13 TO 15,65.0,Improved,1984,63 years 08 months,240000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.1360765
180A,MARSILING RD,2020-03,WOODLANDS,3 ROOM,25 TO 27,66.0,Model A,2015,94 years 04 months,320000.0,180A MARSILING ROAD,"1.43906985, 103.7780999118306",1.1406804
180B,MARSILING RD,2020-03,WOODLANDS,3 ROOM,01 TO 03,66.0,Model A,2015,94 years 04 months,275000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.1089183
180A,MARSILING RD,2020-03,WOODLANDS,3 ROOM,01 TO 03,66.0,Model A,2015,94 years 04 months,310000.0,180A MARSILING ROAD,"1.43906985, 103.7780999118306",1.1406804
780B,WOODLANDS CRES,2020-03,WOODLANDS,3 ROOM,16 TO 18,67.0,Model A,2015,94 years 04 months,308000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",1.4227246
780A,WOODLANDS CRES,2020-03,WOODLANDS,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 04 months,300000.0,780A WOODLANDS CRESCENT,"1.4488197999999999, 103.80066794119267",1.3832003
103,WOODLANDS ST 13,2020-03,WOODLANDS,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 01 month,270000.0,103 WOODLANDS STREET 13,"1.4365928000000001, 103.78106486331708",0.8210886
7,MARSILING DR,2020-03,WOODLANDS,4 ROOM,07 TO 09,90.0,Improved,1976,54 years 10 months,238000.0,7 MARSILING DRIVE,"1.4417681500000001, 103.77703170747978",1.2567457
8,MARSILING DR,2020-03,WOODLANDS,4 ROOM,01 TO 03,90.0,Improved,1976,54 years 10 months,218000.0,8 MARSILING DRIVE,"1.4414571, 103.77751037065022",1.2036011
12A,MARSILING LANE,2020-03,WOODLANDS,4 ROOM,25 TO 27,94.0,Model A,2013,92 years 04 months,426000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.1027164
12A,MARSILING LANE,2020-03,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 03 months,385000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.1027164
614,WOODLANDS AVE 4,2020-03,WOODLANDS,4 ROOM,07 TO 09,101.0,Model A,1998,77 years 05 months,328000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",0.90162647
878,WOODLANDS AVE 9,2020-03,WOODLANDS,4 ROOM,07 TO 09,105.0,Model A,1996,75 years 03 months,338000.0,878 WOODLANDS AVENUE 9,"1.4454268, 103.79178123020638",0.39365703
730,WOODLANDS CIRCLE,2020-03,WOODLANDS,4 ROOM,04 TO 06,101.0,Model A2,1997,76 years 07 months,345000.0,730 WOODLANDS CIRCLE,"1.44254515, 103.7978811183647",1.0617064
732,WOODLANDS CIRCLE,2020-03,WOODLANDS,4 ROOM,04 TO 06,103.0,Model A,1997,76 years 07 months,325000.0,732 WOODLANDS CIRCLE,"1.4432749999999999, 103.7981415556072",1.0910679
752,WOODLANDS CIRCLE,2020-03,WOODLANDS,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 11 months,336000.0,752 WOODLANDS CIRCLE,"1.4455056000000002, 103.7946937677853",0.7131149
743,WOODLANDS CIRCLE,2020-03,WOODLANDS,4 ROOM,04 TO 06,91.0,Model A2,1997,76 years 07 months,295000.0,743 WOODLANDS CIRCLE,"1.4438404999999999, 103.7964110597198",0.89941525
740,WOODLANDS CIRCLE,2020-03,WOODLANDS,4 ROOM,10 TO 12,102.0,Model A,1997,76 years 07 months,350000.0,740 WOODLANDS CIRCLE,"1.44449745, 103.79627585966563",0.8855083
782B,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,420000.0,782B WOODLANDS CRESCENT,"1.44740635, 103.80305873708822",1.6434981
782B,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 04 months,375000.0,782B WOODLANDS CRESCENT,"1.44740635, 103.80305873708822",1.6434981
780E,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,345000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.4804779
782A,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,400000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.6180148
782C,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 03 months,354000.0,782C WOODLANDS CRESCENT,"1.4477994, 103.80343927202937",1.6865675
782D,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 03 months,385000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.6209003
