block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
836,JURONG WEST ST 81,2020-01,JURONG WEST,4 ROOM,04 TO 06,109.0,Model A,1993,72 years 06 months,310000.0,836 JURONG WEST STREET 81,"1.34284345, 103.69360409997526",0.6045979,1
836,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,07 TO 09,125.0,Improved,1993,71 years 11 months,390000.0,836 JURONG WEST STREET 81,"1.34284345, 103.69360409997526",0.6045979,1
836,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,13 TO 15,109.0,Model A,1993,71 years 09 months,360000.0,836 JURONG WEST STREET 81,"1.34284345, 103.69360409997526",0.6045979,1
836,JURONG WEST ST 81,2020-10,JURONG WEST,4 ROOM,04 TO 06,107.0,Model A,1993,71 years 08 months,340000.0,836 JURONG WEST STREET 81,"1.34284345, 103.69360409997526",0.6045979,1
836,JURONG WEST ST 81,2021-02,JURONG WEST,5 ROOM,01 TO 03,125.0,Improved,1993,71 years 04 months,373000.0,836 JURONG WEST STREET 81,"1.34284345, 103.69360409997526",0.6045979,1
976,JURONG WEST ST 93,2020-08,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 09 months,335000.0,976 JURONG WEST STREET 93,"1.33992775, 103.69371166948525",0.6076788,1
976,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 08 months,415000.0,976 JURONG WEST STREET 93,"1.33992775, 103.69371166948525",0.6076788,1
976,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1989,67 years 08 months,408000.0,976 JURONG WEST STREET 93,"1.33992775, 103.69371166948525",0.6076788,1
980,JURONG WEST ST 93,2020-07,JURONG WEST,4 ROOM,04 TO 06,94.0,New Generation,1989,68 years 01 month,300000.0,980 JURONG WEST STREET 93,"1.3391941, 103.69379843780865",0.6166478,1
980,JURONG WEST ST 93,2020-10,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 09 months,355000.0,980 JURONG WEST STREET 93,"1.3391941, 103.69379843780865",0.6166478,1
980,JURONG WEST ST 93,2021-02,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1989,67 years 05 months,360000.0,980 JURONG WEST STREET 93,"1.3391941, 103.69379843780865",0.6166478,1
822,JURONG WEST ST 81,2020-03,JURONG WEST,5 ROOM,01 TO 03,128.0,Improved,1993,72 years 09 months,350000.0,822 JURONG WEST STREET 81,"1.34688885, 103.69354485613208",0.62610835,1
822,JURONG WEST ST 81,2020-08,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1993,72 years 04 months,335000.0,822 JURONG WEST STREET 81,"1.34688885, 103.69354485613208",0.62610835,1
834,JURONG WEST ST 81,2021-01,JURONG WEST,4 ROOM,13 TO 15,109.0,Model A,1993,71 years 06 months,375000.0,834 JURONG WEST STREET 81,"1.34315265, 103.69379191881617",0.6266128,1
838,JURONG WEST ST 81,2020-01,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,69 years,388000.0,838 JURONG WEST STREET 81,"1.3438042, 103.69379",0.62979966,1
838,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 06 months,365000.0,838 JURONG WEST STREET 81,"1.3438042, 103.69379",0.62979966,1
838,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 05 months,386000.0,838 JURONG WEST STREET 81,"1.3438042, 103.69379",0.62979966,1
838,JURONG WEST ST 81,2020-10,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1989,68 years 02 months,340000.0,838 JURONG WEST STREET 81,"1.3438042, 103.69379",0.62979966,1
707,JURONG WEST ST 71,2020-01,JURONG WEST,5 ROOM,01 TO 03,128.0,Improved,1995,74 years 07 months,365000.0,707 JURONG WEST STREET 71,"1.3418476, 103.69389869145189",0.6329531,1
707,JURONG WEST ST 71,2020-06,JURONG WEST,4 ROOM,04 TO 06,109.0,Model A,1995,74 years 03 months,350000.0,707 JURONG WEST STREET 71,"1.3418476, 103.69389869145189",0.6329531,1
835,JURONG WEST ST 81,2020-08,JURONG WEST,4 ROOM,07 TO 09,104.0,Model A,1989,68 years 04 months,312000.0,835 JURONG WEST STREET 81,"1.3434533, 103.69387411952056",0.63708746,1
977,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1989,67 years 08 months,420000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",0.6435509,1
977,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 08 months,390000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",0.6435509,1
977,JURONG WEST ST 93,2020-11,JURONG WEST,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 05 months,445000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",0.6435509,1
977,JURONG WEST ST 93,2021-01,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 03 months,375000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",0.6435509,1
830A,JURONG WEST ST 81,2020-01,JURONG WEST,EXECUTIVE,10 TO 12,145.0,Apartment,1993,72 years 06 months,465000.0,830A JURONG WEST STREET 81,"1.34530045, 103.6940344680659",0.66549206,1
829,JURONG WEST ST 81,2020-12,JURONG WEST,EXECUTIVE,10 TO 12,145.0,Apartment,1993,71 years 06 months,498000.0,829 JURONG WEST STREET 81,"1.34491045, 103.69405917275932",0.66557175,1
829,JURONG WEST ST 81,2021-01,JURONG WEST,EXECUTIVE,07 TO 09,145.0,Apartment,1993,71 years 05 months,490000.0,829 JURONG WEST STREET 81,"1.34491045, 103.69405917275932",0.66557175,1
824,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,69 years 01 month,322000.0,824 JURONG WEST STREET 81,"1.34641105, 103.69396087941712",0.66585106,1
824,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1990,69 years 01 month,325000.0,824 JURONG WEST STREET 81,"1.34641105, 103.69396087941712",0.66585106,1
824,JURONG WEST ST 81,2020-06,JURONG WEST,5 ROOM,10 TO 12,121.0,Improved,1990,69 years 01 month,400000.0,824 JURONG WEST STREET 81,"1.34641105, 103.69396087941712",0.66585106,1
824,JURONG WEST ST 81,2020-07,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1990,68 years 10 months,338800.0,824 JURONG WEST STREET 81,"1.34641105, 103.69396087941712",0.66585106,1
987A,JURONG WEST ST 93,2020-02,JURONG WEST,5 ROOM,10 TO 12,112.0,Premium Apartment,2008,87 years 06 months,478000.0,987A JURONG WEST STREET 93,"1.33650875, 103.69449715589988",0.6967358,1
987A,JURONG WEST ST 93,2020-05,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2008,87 years 05 months,430000.0,987A JURONG WEST STREET 93,"1.33650875, 103.69449715589988",0.6967358,1
987A,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2008,87 years,437000.0,987A JURONG WEST STREET 93,"1.33650875, 103.69449715589988",0.6967358,1
709,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,143.0,Apartment,1993,72 years 03 months,563000.0,709 JURONG WEST STREET 71,"1.3424975, 103.69445801807258",0.6968897,1
979,JURONG WEST ST 93,2020-06,JURONG WEST,4 ROOM,10 TO 12,105.0,Model A,1989,68 years 06 months,342000.0,979 JURONG WEST STREET 93,"1.3397509, 103.69452318365026",0.697622,1
979,JURONG WEST ST 93,2020-10,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 11 months,340000.0,979 JURONG WEST STREET 93,"1.3397509, 103.69452318365026",0.697622,1
979,JURONG WEST ST 93,2020-12,JURONG WEST,4 ROOM,04 TO 06,109.0,Model A,1989,67 years 10 months,360000.0,979 JURONG WEST STREET 93,"1.3397509, 103.69452318365026",0.697622,1
833,JURONG WEST ST 81,2020-01,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1993,72 years 05 months,325000.0,833 JURONG WEST STREET 81,"1.3436306500000001, 103.69445633726579",0.7015467,1
833,JURONG WEST ST 81,2020-02,JURONG WEST,5 ROOM,01 TO 03,127.0,Improved,1993,72 years 04 months,345000.0,833 JURONG WEST STREET 81,"1.3436306500000001, 103.69445633726579",0.7015467,1
823,JURONG WEST ST 81,2020-06,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,68 years 11 months,310000.0,823 JURONG WEST STREET 81,"1.346692, 103.69428680164674",0.7026414,1
823,JURONG WEST ST 81,2020-10,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1990,68 years 07 months,405000.0,823 JURONG WEST STREET 81,"1.346692, 103.69428680164674",0.7026414,1
989A,JURONG WEST ST 93,2020-06,JURONG WEST,5 ROOM,16 TO 18,110.0,Premium Apartment,2008,87 years 04 months,492000.0,989A JURONG WEST STREET 93,"1.3359581, 103.69459176722728",0.70857555,1
821,JURONG WEST ST 81,2020-05,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1990,68 years 11 months,335000.0,821 JURONG WEST STREET 81,"1.3470274, 103.69432379379894",0.70923084,1
821,JURONG WEST ST 81,2020-07,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1990,68 years 11 months,318000.0,821 JURONG WEST STREET 81,"1.3470274, 103.69432379379894",0.70923084,1
821,JURONG WEST ST 81,2021-02,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1990,68 years 02 months,410000.0,821 JURONG WEST STREET 81,"1.3470274, 103.69432379379894",0.70923084,1
821,JURONG WEST ST 81,2021-02,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1990,68 years 01 month,400000.0,821 JURONG WEST STREET 81,"1.3470274, 103.69432379379894",0.70923084,1
990C,JURONG WEST ST 93,2020-03,JURONG WEST,2 ROOM,10 TO 12,46.0,Premium Apartment,2008,87 years 05 months,205000.0,990C JURONG WEST STREET 93,"1.3354751500000002, 103.69460161629283",0.7110939,1
990C,JURONG WEST ST 93,2020-03,JURONG WEST,2 ROOM,10 TO 12,60.0,Premium Apartment,2008,87 years 05 months,234000.0,990C JURONG WEST STREET 93,"1.3354751500000002, 103.69460161629283",0.7110939,1
987B,JURONG WEST ST 93,2020-05,JURONG WEST,5 ROOM,10 TO 12,112.0,Premium Apartment,2008,87 years 04 months,536888.0,987B JURONG WEST STREET 93,"1.3365766, 103.6947827667004",0.72824264,1
987B,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,13 TO 15,112.0,Premium Apartment,2008,87 years,480000.0,987B JURONG WEST STREET 93,"1.3365766, 103.6947827667004",0.72824264,1
990B,JURONG WEST ST 93,2020-03,JURONG WEST,4 ROOM,07 TO 09,93.0,Premium Apartment,2008,87 years 05 months,408000.0,990B JURONG WEST STREET 93,"1.3352591500000002, 103.69475409578314",0.72862196,1
990B,JURONG WEST ST 93,2020-11,JURONG WEST,2 ROOM,04 TO 06,52.0,Premium Apartment,2008,86 years 09 months,225000.0,990B JURONG WEST STREET 93,"1.3352591500000002, 103.69475409578314",0.72862196,1
826,JURONG WEST ST 81,2020-06,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1990,69 years,357000.0,826 JURONG WEST STREET 81,"1.3459854500000001, 103.69464788362397",0.73604375,1
826,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,10 TO 12,121.0,Improved,1990,68 years 10 months,388000.0,826 JURONG WEST STREET 81,"1.3459854500000001, 103.69464788362397",0.73604375,1
826,JURONG WEST ST 81,2021-02,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1990,68 years 02 months,370000.0,826 JURONG WEST STREET 81,"1.3459854500000001, 103.69464788362397",0.73604375,1
989B,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,87 years,485000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",0.7387926,1
989B,JURONG WEST ST 93,2020-11,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2008,86 years 10 months,468000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",0.7387926,1
989B,JURONG WEST ST 93,2020-12,JURONG WEST,5 ROOM,10 TO 12,112.0,Premium Apartment,2008,86 years 08 months,506000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",0.7387926,1
989B,JURONG WEST ST 93,2021-01,JURONG WEST,5 ROOM,10 TO 12,114.0,Premium Apartment,2008,86 years 09 months,500000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",0.7387926,1
989B,JURONG WEST ST 93,2021-02,JURONG WEST,5 ROOM,13 TO 15,112.0,Premium Apartment,2008,86 years 07 months,495000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",0.7387926,1
989B,JURONG WEST ST 93,2021-02,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2008,86 years 06 months,520000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",0.7387926,1
831,JURONG WEST ST 81,2021-01,JURONG WEST,EXECUTIVE,04 TO 06,145.0,Apartment,1993,71 years 06 months,480000.0,831 JURONG WEST STREET 81,"1.3449643999999998, 103.69474520353214",0.7401045,1
710,JURONG WEST ST 71,2020-01,JURONG WEST,EXECUTIVE,07 TO 09,148.0,Apartment,1993,73 years,566000.0,710 JURONG WEST STREET 71,"1.34279525, 103.69486818310483",0.7431493,1
710,JURONG WEST ST 71,2020-11,JURONG WEST,EXECUTIVE,01 TO 03,149.0,Apartment,1993,72 years 02 months,525000.0,710 JURONG WEST STREET 71,"1.34279525, 103.69486818310483",0.7431493,1
710,JURONG WEST ST 71,2020-11,JURONG WEST,EXECUTIVE,13 TO 15,154.0,Apartment,1993,72 years 02 months,580000.0,710 JURONG WEST STREET 71,"1.34279525, 103.69486818310483",0.7431493,1
864,JURONG WEST ST 81,2020-07,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1996,75 years 04 months,320000.0,864 JURONG WEST STREET 81,"1.3496048, 103.69453499770995",0.75459653,1
864,JURONG WEST ST 81,2020-11,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1996,75 years,331000.0,864 JURONG WEST STREET 81,"1.3496048, 103.69453499770995",0.75459653,1
987C,JURONG WEST ST 93,2020-03,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2006,85 years 02 months,360000.0,987C JURONG WEST STREET 93,"1.3366199, 103.69512641809648",0.7662584,1
987C,JURONG WEST ST 93,2020-06,JURONG WEST,4 ROOM,16 TO 18,93.0,Premium Apartment,2006,85 years 01 month,420000.0,987C JURONG WEST STREET 93,"1.3366199, 103.69512641809648",0.7662584,1
987C,JURONG WEST ST 93,2020-11,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2006,84 years 07 months,475000.0,987C JURONG WEST STREET 93,"1.3366199, 103.69512641809648",0.7662584,1
987C,JURONG WEST ST 93,2021-01,JURONG WEST,5 ROOM,13 TO 15,110.0,Premium Apartment,2006,84 years 05 months,520000.0,987C JURONG WEST STREET 93,"1.3366199, 103.69512641809648",0.7662584,1
990A,JURONG WEST ST 93,2020-02,JURONG WEST,2 ROOM,04 TO 06,56.0,Premium Apartment,2008,87 years 06 months,230000.0,990A JURONG WEST STREET 93,"1.3352632, 103.69511410909092",0.76833785,1
990A,JURONG WEST ST 93,2020-06,JURONG WEST,2 ROOM,07 TO 09,48.0,Premium Apartment,2008,87 years 03 months,230000.0,990A JURONG WEST STREET 93,"1.3352632, 103.69511410909092",0.76833785,1
990A,JURONG WEST ST 93,2020-08,JURONG WEST,2 ROOM,10 TO 12,48.0,Premium Apartment,2008,87 years,235000.0,990A JURONG WEST STREET 93,"1.3352632, 103.69511410909092",0.76833785,1
990A,JURONG WEST ST 93,2020-10,JURONG WEST,2 ROOM,01 TO 03,48.0,Premium Apartment,2008,86 years 11 months,228000.0,990A JURONG WEST STREET 93,"1.3352632, 103.69511410909092",0.76833785,1
990A,JURONG WEST ST 93,2020-10,JURONG WEST,2 ROOM,04 TO 06,56.0,Premium Apartment,2008,86 years 11 months,248000.0,990A JURONG WEST STREET 93,"1.3352632, 103.69511410909092",0.76833785,1
986A,JURONG WEST ST 93,2020-02,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2008,87 years 06 months,460000.0,986A JURONG WEST STREET 93,"1.3371152, 103.69516927650574",0.7701726,1
986A,JURONG WEST ST 93,2020-06,JURONG WEST,4 ROOM,07 TO 09,93.0,Premium Apartment,2008,87 years 04 months,335000.0,986A JURONG WEST STREET 93,"1.3371152, 103.69516927650574",0.7701726,1
986A,JURONG WEST ST 93,2020-09,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2008,87 years,360000.0,986A JURONG WEST STREET 93,"1.3371152, 103.69516927650574",0.7701726,1
986A,JURONG WEST ST 93,2020-10,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2008,86 years 11 months,455000.0,986A JURONG WEST STREET 93,"1.3371152, 103.69516927650574",0.7701726,1
989C,JURONG WEST ST 93,2020-06,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2008,87 years 04 months,470000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",0.77342844,1
989C,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2008,86 years 11 months,425000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",0.77342844,1
989C,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Premium Apartment,2008,86 years 11 months,430000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",0.77342844,1
989C,JURONG WEST ST 93,2021-01,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,86 years 07 months,544888.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",0.77342844,1
989C,JURONG WEST ST 93,2021-02,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2008,86 years 06 months,465000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",0.77342844,1
832,JURONG WEST ST 81,2020-01,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1993,72 years 09 months,315000.0,832 JURONG WEST STREET 81,"1.3443204, 103.69514215872832",0.77985144,1
704,JURONG WEST ST 71,2020-02,JURONG WEST,5 ROOM,04 TO 06,128.0,Improved,1995,74 years 05 months,400000.0,704 JURONG WEST STREET 71,"1.3408872, 103.69525540425224",0.78057194,1
819,JURONG WEST ST 81,2020-01,JURONG WEST,5 ROOM,01 TO 03,127.0,Improved,1993,72 years 06 months,350000.0,819 JURONG WEST STREET 81,"1.3456209000000001, 103.69511828799074",0.7844202,1
702,JURONG WEST ST 71,2020-06,JURONG WEST,EXECUTIVE,07 TO 09,149.0,Apartment,1993,72 years 08 months,545000.0,702 JURONG WEST STREET 71,"1.3420225000000001, 103.69530888743526",0.78920245,1
702,JURONG WEST ST 71,2020-06,JURONG WEST,EXECUTIVE,13 TO 15,144.0,Apartment,1993,72 years 07 months,570000.0,702 JURONG WEST STREET 71,"1.3420225000000001, 103.69530888743526",0.78920245,1
702,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,144.0,Apartment,1993,72 years 04 months,510000.0,702 JURONG WEST STREET 71,"1.3420225000000001, 103.69530888743526",0.78920245,1
818,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,04 TO 06,135.0,Model A,1993,71 years 10 months,408000.0,818 JURONG WEST STREET 81,"1.345138, 103.69520130601984",0.79060626,1
987D,JURONG WEST ST 93,2020-01,JURONG WEST,4 ROOM,16 TO 18,93.0,Premium Apartment,2006,85 years 04 months,418000.0,987D JURONG WEST STREET 93,"1.3366033, 103.69540790717924",0.7975087,1
987D,JURONG WEST ST 93,2020-01,JURONG WEST,5 ROOM,16 TO 18,112.0,Premium Apartment,2006,85 years 04 months,478000.0,987D JURONG WEST STREET 93,"1.3366033, 103.69540790717924",0.7975087,1
987D,JURONG WEST ST 93,2020-02,JURONG WEST,5 ROOM,04 TO 06,112.0,Premium Apartment,2006,85 years 03 months,450000.0,987D JURONG WEST STREET 93,"1.3366033, 103.69540790717924",0.7975087,1
987D,JURONG WEST ST 93,2020-11,JURONG WEST,5 ROOM,13 TO 15,110.0,Premium Apartment,2006,84 years 07 months,481500.0,987D JURONG WEST STREET 93,"1.3366033, 103.69540790717924",0.7975087,1
987D,JURONG WEST ST 93,2021-02,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2006,84 years 04 months,500000.0,987D JURONG WEST STREET 93,"1.3366033, 103.69540790717924",0.7975087,1
820,JURONG WEST ST 81,2020-01,JURONG WEST,5 ROOM,01 TO 03,126.0,Improved,1993,73 years,333000.0,820 JURONG WEST STREET 81,"1.3463078, 103.6952",0.79757935,1
820,JURONG WEST ST 81,2020-11,JURONG WEST,5 ROOM,04 TO 06,126.0,Improved,1993,72 years 02 months,400000.0,820 JURONG WEST STREET 81,"1.3463078, 103.6952",0.79757935,1
989D,JURONG WEST ST 93,2020-01,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2008,87 years 08 months,360000.0,989D JURONG WEST STREET 93,"1.3357538, 103.69545889170112",0.8050466,1
989D,JURONG WEST ST 93,2020-03,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2008,87 years 05 months,370000.0,989D JURONG WEST STREET 93,"1.3357538, 103.69545889170112",0.8050466,1
989D,JURONG WEST ST 93,2020-03,JURONG WEST,5 ROOM,16 TO 18,110.0,Premium Apartment,2008,87 years 05 months,480000.0,989D JURONG WEST STREET 93,"1.3357538, 103.69545889170112",0.8050466,1
989D,JURONG WEST ST 93,2021-01,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,86 years 08 months,530000.0,989D JURONG WEST STREET 93,"1.3357538, 103.69545889170112",0.8050466,1
986B,JURONG WEST ST 93,2020-03,JURONG WEST,5 ROOM,04 TO 06,112.0,Premium Apartment,2008,87 years 05 months,466000.0,986B JURONG WEST STREET 93,"1.3371502, 103.6955936665027",0.81724507,1
986B,JURONG WEST ST 93,2021-02,JURONG WEST,4 ROOM,01 TO 03,92.0,Premium Apartment,2008,86 years 06 months,370000.0,986B JURONG WEST STREET 93,"1.3371502, 103.6955936665027",0.81724507,1
986C,JURONG WEST ST 93,2020-07,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2008,87 years 01 month,475000.0,986C JURONG WEST STREET 93,"1.3369856, 103.69562761636234",0.8212489,1
711,JURONG WEST ST 71,2021-02,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1991,69 years,355000.0,711 JURONG WEST STREET 71,"1.34312545, 103.6955915544936",0.82400554,1
643,JURONG WEST ST 61,2020-02,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A2,1998,77 years 04 months,353000.0,643 JURONG WEST STREET 61,"1.3393035, 103.69568471379063",0.82640976,1
643,JURONG WEST ST 61,2020-08,JURONG WEST,4 ROOM,07 TO 09,92.0,Model A2,1998,76 years 10 months,370000.0,643 JURONG WEST STREET 61,"1.3393035, 103.69568471379063",0.82640976,1
814,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,69 years 01 month,305000.0,814 JURONG WEST STREET 81,"1.34569245, 103.69559847254679",0.83687687,1
814,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1990,68 years 09 months,356000.0,814 JURONG WEST STREET 81,"1.34569245, 103.69559847254679",0.83687687,1
814,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,68 years 08 months,325000.0,814 JURONG WEST STREET 81,"1.34569245, 103.69559847254679",0.83687687,1
988B,JURONG WEST ST 93,2020-01,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2008,87 years 07 months,370000.0,988B JURONG WEST STREET 93,"1.3362063000000002, 103.69578853719722",0.84049994,1
988B,JURONG WEST ST 93,2020-02,JURONG WEST,5 ROOM,01 TO 03,110.0,Premium Apartment,2008,87 years 06 months,390000.0,988B JURONG WEST STREET 93,"1.3362063000000002, 103.69578853719722",0.84049994,1
988B,JURONG WEST ST 93,2020-11,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2008,86 years 09 months,480000.0,988B JURONG WEST STREET 93,"1.3362063000000002, 103.69578853719722",0.84049994,1
