block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
475,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,10 TO 12,67.0,New Generation,1979,57 years 06 months,315000.0,475 ANG MO KIO AVENUE 10,"1.362655, 103.85651430137304",2.974085
467,ANG MO KIO AVE 10,2021-01,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 11 months,385000.0,467 ANG MO KIO AVENUE 10,"1.3653901, 103.85681629999999",2.9357283
669,JLN DAMAI,2021-01,BEDOK,5 ROOM,07 TO 09,124.0,Improved,1996,74 years 11 months,630000.0,669 JALAN DAMAI,"1.3332418499999998, 103.90835227771302",2.9789057
651,JLN TENAGA,2021-01,BEDOK,5 ROOM,07 TO 09,133.0,Model A,1996,74 years 09 months,648000.0,651 JALAN TENAGA,"1.3321527, 103.90725399961407",2.8749156
644,BEDOK RESERVOIR RD,2021-01,BEDOK,EXECUTIVE,13 TO 15,144.0,Apartment,1993,71 years 05 months,743000.0,644 BEDOK RESERVOIR ROAD,"1.3307391000000002, 103.90551114859002",2.7102568
639,BEDOK RESERVOIR RD,2021-01,BEDOK,EXECUTIVE,10 TO 12,144.0,Apartment,1993,72 years,773000.0,639 BEDOK RESERVOIR ROAD,"1.33174675, 103.90461897372587",2.6086113
642,BEDOK RESERVOIR RD,2021-01,BEDOK,EXECUTIVE,07 TO 09,147.0,Apartment,1993,71 years 11 months,755000.0,642 BEDOK RESERVOIR ROAD,"1.3313418000000001, 103.90551952997446",2.704706
639,BEDOK RESERVOIR RD,2021-01,BEDOK,EXECUTIVE,13 TO 15,144.0,Apartment,1993,71 years 11 months,740888.0,639 BEDOK RESERVOIR ROAD,"1.33174675, 103.90461897372587",2.6086113
40,CIRCUIT RD,2021-01,GEYLANG,2 ROOM,07 TO 09,45.0,Standard,1971,49 years 01 month,198000.0,40 CIRCUIT ROAD,"1.3276782, 103.88629999941753",1.2172303
97,ALJUNIED CRES,2021-01,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1975,53 years 08 months,290000.0,97 ALJUNIED CRESCENT,"1.32129825, 103.88568485079735",1.3656439
112,ALJUNIED CRES,2021-01,GEYLANG,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 07 months,280000.0,112 ALJUNIED CRESCENT,"1.3204111, 103.8851035508679",1.3772843
99,ALJUNIED CRES,2021-01,GEYLANG,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years,270000.0,99 ALJUNIED CRESCENT,"1.3213713, 103.88430092423873",1.3407128
20,BALAM RD,2021-01,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years,230000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",1.185633
23,BALAM RD,2021-01,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 01 month,250000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",1.1399312
18A,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,04 TO 06,67.0,Model A,2016,94 years 11 months,518000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",1.2460787
70,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years 01 month,235000.0,70 CIRCUIT ROAD,"1.3251650499999998, 103.88812302305743",1.3507874
18D,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 11 months,535000.0,18D CIRCUIT ROAD,"1.3294757000000001, 103.8892932152119",1.3092421
58,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,01 TO 03,56.0,Standard,1969,47 years 01 month,229000.0,58 CIRCUIT ROAD,"1.3249924, 103.88656617924826",1.2943964
18A,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,19 TO 21,67.0,Model A,2016,94 years 11 months,506000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",1.2460787
69,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,01 TO 03,56.0,Standard,1969,47 years 01 month,217000.0,69 CIRCUIT ROAD,"1.32502685, 103.88746970623393",1.3262981
61,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,07 TO 09,61.0,Standard,1969,47 years,255000.0,61 CIRCUIT ROAD,"1.3257159, 103.88712133970589",1.2955288
50,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years,230000.0,50 CIRCUIT ROAD,"1.3248897, 103.88550863385416",1.2678244
18C,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,16 TO 18,67.0,Model A,2016,94 years 10 months,565000.0,18C CIRCUIT ROAD,"1.32927185, 103.88905615912613",1.300441
18D,CIRCUIT RD,2021-01,GEYLANG,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 10 months,515000.0,18D CIRCUIT ROAD,"1.3294757000000001, 103.8892932152119",1.3092421
24,EUNOS CRES,2021-01,GEYLANG,3 ROOM,10 TO 12,70.0,Improved,1977,55 years 04 months,305000.0,24 EUNOS CRESCENT,"1.3237830499999999, 103.90234253616023",2.4813745
32,EUNOS CRES,2021-01,GEYLANG,3 ROOM,10 TO 12,60.0,Model A,2007,85 years,478000.0,32 EUNOS CRESCENT,"1.3204761999999999, 103.90134135724622",2.4346068
3,HAIG RD,2021-01,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 07 months,315000.0,3 HAIG ROAD,"1.3117043499999999, 103.89738633320279",2.2439442
10,HAIG RD,2021-01,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 06 months,333800.0,10 HAIG ROAD,"1.31482685, 103.89584100954731",2.064686
10,HAIG RD,2021-01,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 06 months,320000.0,10 HAIG ROAD,"1.31482685, 103.89584100954731",2.064686
95,OLD AIRPORT RD,2021-01,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years 01 month,305000.0,95 OLD AIRPORT ROAD,"1.308416, 103.88739410787929",1.744883
121,PAYA LEBAR WAY,2021-01,GEYLANG,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 08 months,297000.0,121 PAYA LEBAR WAY,"1.3221721, 103.88363377517376",1.3144691
12,PINE CL,2021-01,GEYLANG,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 07 months,482000.0,12 PINE CLOSE,"1.30870785, 103.88211432339497",1.6768235
45,SIMS DR,2021-01,GEYLANG,3 ROOM,10 TO 12,76.0,Improved,1977,55 years 03 months,290000.0,45 SIMS DRIVE,"1.31732065, 103.87845445456986",1.5353302
305,UBI AVE 1,2021-01,GEYLANG,3 ROOM,01 TO 03,63.0,Simplified,2000,78 years 05 months,290000.0,305 UBI AVENUE 1,"1.3294804, 103.90234809805258",2.4075344
302,UBI AVE 1,2021-01,GEYLANG,3 ROOM,04 TO 06,64.0,Simplified,2000,78 years 05 months,305000.0,302 UBI AVENUE 1,"1.33023815, 103.90130658129931",2.2958553
350,UBI AVE 1,2021-01,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,1985,63 years 11 months,303000.0,350 UBI AVENUE 1,"1.32578905, 103.90130187263381",2.3545744
31,BALAM RD,2021-01,GEYLANG,4 ROOM,07 TO 09,97.0,New Generation,1985,63 years 03 months,460000.0,31 BALAM ROAD,"1.3298436, 103.88578875690979",1.1462501
32,CASSIA CRES,2021-01,GEYLANG,4 ROOM,07 TO 09,92.0,New Generation,1981,59 years 06 months,515000.0,32 CASSIA CRESCENT,"1.30947405, 103.8838856201254",1.6541734
18B,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,720000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",1.2619214
18C,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,768000.0,18C CIRCUIT ROAD,"1.32927185, 103.88905615912613",1.300441
18B,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 10 months,768000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",1.2619214
17B,CIRCUIT RD,2021-01,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 10 months,740000.0,17B CIRCUIT ROAD,"1.3299009, 103.88921536691106",1.2950481
11,EUNOS CRES,2021-01,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1977,55 years 04 months,418000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",2.7111588
11,EUNOS CRES,2021-01,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1977,55 years 05 months,430000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",2.7111588
10,EUNOS CRES,2021-01,GEYLANG,4 ROOM,04 TO 06,91.0,New Generation,1978,56 years 06 months,445000.0,10 EUNOS CRESCENT,"1.32231075, 103.90278503723323",2.5437942
128,GEYLANG EAST AVE 1,2021-01,GEYLANG,4 ROOM,04 TO 06,109.0,Model A,1983,61 years 08 months,555000.0,128 GEYLANG EAST AVENUE 1,"1.3184589, 103.88787851593574",1.50634
5,HAIG RD,2021-01,GEYLANG,4 ROOM,04 TO 06,92.0,New Generation,1976,54 years 07 months,478000.0,5 HAIG ROAD,"1.31262065, 103.89660746775887",2.1660213
5,HAIG RD,2021-01,GEYLANG,4 ROOM,07 TO 09,92.0,New Generation,1976,54 years 07 months,470000.0,5 HAIG ROAD,"1.31262065, 103.89660746775887",2.1660213
45,JLN TIGA,2021-01,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2005,83 years 04 months,710000.0,45 JALAN TIGA,"1.3086691, 103.88453241400994",1.6805751
122,PAYA LEBAR WAY,2021-01,GEYLANG,4 ROOM,01 TO 03,91.0,New Generation,1980,58 years 08 months,375000.0,122 PAYA LEBAR WAY,"1.32253985, 103.8824314281918",1.3062716
1,PINE CL,2021-01,GEYLANG,4 ROOM,07 TO 09,95.0,Model A,2000,78 years 06 months,720000.0,1 PINE CLOSE,"1.3080464, 103.88317928733079",1.6903532
3,PINE CL,2021-01,GEYLANG,4 ROOM,01 TO 03,95.0,Model A,2000,78 years 06 months,650000.0,3 PINE CLOSE,"1.3072221499999999, 103.88319143175761",1.7123458
327,UBI AVE 1,2021-01,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 10 months,390000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",2.6134722
329,UBI AVE 1,2021-01,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 11 months,366000.0,329 UBI AVENUE 1,"1.3270263, 103.90481862189799",2.682165
33,BALAM RD,2021-01,GEYLANG,5 ROOM,13 TO 15,137.0,Model A,1996,74 years 06 months,720000.0,33 BALAM ROAD,"1.32979465, 103.88622214073106",1.1606555
60,DAKOTA CRES,2021-01,GEYLANG,5 ROOM,10 TO 12,140.0,Model A-Maisonette,1983,61 years 09 months,935000.0,60 DAKOTA CRESCENT,"1.3078658, 103.8885715",1.798416
60,DAKOTA CRES,2021-01,GEYLANG,5 ROOM,07 TO 09,140.0,Model A-Maisonette,1983,61 years 09 months,980000.0,60 DAKOTA CRESCENT,"1.3078658, 103.8885715",1.798416
34,EUNOS CRES,2021-01,GEYLANG,5 ROOM,04 TO 06,110.0,Improved,2006,84 years 11 months,795000.0,34 EUNOS CRESCENT,"1.32095, 103.9011000997701",2.4052868
7,HAIG RD,2021-01,GEYLANG,5 ROOM,19 TO 21,118.0,Improved,1976,54 years 07 months,680000.0,7 HAIG ROAD,"1.31380005, 103.8969278984271",2.168312
7,HAIG RD,2021-01,GEYLANG,5 ROOM,07 TO 09,118.0,Improved,1976,54 years 06 months,660000.0,7 HAIG ROAD,"1.31380005, 103.8969278984271",2.168312
40,SIMS DR,2021-01,GEYLANG,5 ROOM,10 TO 12,124.0,Improved,1990,68 years 06 months,580000.0,40 SIMS DRIVE,"1.3174123, 103.87618050756925",1.6368983
336,UBI AVE 1,2021-01,GEYLANG,5 ROOM,07 TO 09,121.0,Improved,1986,64 years 01 month,518000.0,336 UBI AVENUE 1,"1.3257934, 103.90217127028761",2.4377873
53,PIPIT RD,2021-01,GEYLANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 10 months,668000.0,53 PIPIT ROAD,"1.3241684, 103.88703430070093",1.3313074
842,SIMS AVE,2021-01,GEYLANG,EXECUTIVE,16 TO 18,149.0,Maisonette,1985,63 years 10 months,905000.0,842 SIMS AVENUE,"1.3180851, 103.90182607168265",2.515084
987B,BUANGKOK GREEN,2021-01,HOUGANG,2 ROOM,10 TO 12,47.0,Model A,2015,93 years 02 months,233000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",0.6044559
123,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 09 months,350000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",0.5907237
113,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,07 TO 09,66.0,New Generation,1982,60 years 01 month,275000.0,113 HOUGANG AVENUE 1,"1.3534827, 103.88851435566232",0.76202166
108,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,04 TO 06,81.0,New Generation,1984,62 years 02 months,350000.0,108 HOUGANG AVENUE 1,"1.3530486000000002, 103.8897018699488",0.8752339
110,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1982,60 years 09 months,270000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",0.8454769
2,HOUGANG AVE 3,2021-01,HOUGANG,3 ROOM,04 TO 06,59.0,Improved,1975,53 years 07 months,260000.0,2 HOUGANG AVENUE 3,"1.363147, 103.89318945",1.1347526
1,HOUGANG AVE 3,2021-01,HOUGANG,3 ROOM,10 TO 12,59.0,Improved,1975,53 years 07 months,238000.0,1 HOUGANG AVENUE 3,"1.3641729, 103.89298276610907",1.1071178
318,HOUGANG AVE 5,2021-01,HOUGANG,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years,266000.0,318 HOUGANG AVENUE 5,"1.3656783, 103.89621957425688",1.4581188
645,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,01 TO 03,60.0,Improved,1987,65 years 01 month,260000.0,645 HOUGANG AVENUE 8,"1.37176845, 103.88144141923571",0.19341043
620,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,04 TO 06,69.0,Improved,1985,63 years 08 months,305000.0,620 HOUGANG AVENUE 8,"1.3702608, 103.8835057",0.04743445
631,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,13 TO 15,69.0,Improved,1985,63 years 08 months,330000.0,631 HOUGANG AVENUE 8,"1.3706907, 103.8815125",0.18622835
625,HOUGANG AVE 8,2021-01,HOUGANG,3 ROOM,01 TO 03,70.0,Simplified,1986,64 years,305000.0,625 HOUGANG AVENUE 8,"1.3700093, 103.88164290824179",0.1747536
475D,UPP SERANGOON CRES,2021-01,HOUGANG,3 ROOM,16 TO 18,67.0,DBSS,2014,92 years 10 months,495000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.9179504
988C,BUANGKOK GREEN,2021-01,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 02 months,495000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.69328845
984A,BUANGKOK LINK,2021-01,HOUGANG,4 ROOM,16 TO 18,85.0,Model A2,2004,82 years 03 months,388000.0,984A BUANGKOK LINK,"1.3818423, 103.8816657",0.3253978
984A,BUANGKOK LINK,2021-01,HOUGANG,4 ROOM,01 TO 03,85.0,Model A2,2004,82 years 02 months,360000.0,984A BUANGKOK LINK,"1.3818423, 103.8816657",0.3253978
167,HOUGANG AVE 1,2021-01,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,1997,75 years 09 months,428000.0,167 HOUGANG AVENUE 1,"1.35199535, 103.88847195288184",0.7839883
515,HOUGANG AVE 10,2021-01,HOUGANG,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 09 months,410000.0,515 HOUGANG AVENUE 10,"1.3724033, 103.88904685028234",0.65306926
703,HOUGANG AVE 2,2021-01,HOUGANG,4 ROOM,07 TO 09,93.0,New Generation,1986,64 years 05 months,371000.0,703 HOUGANG AVENUE 2,"1.36548205, 103.88950413086437",0.7208927
682,HOUGANG AVE 4,2021-01,HOUGANG,4 ROOM,01 TO 03,85.0,Simplified,1989,67 years 07 months,350000.0,682 HOUGANG AVENUE 4,"1.3744432, 103.8856498",0.28651974
310,HOUGANG AVE 5,2021-01,HOUGANG,4 ROOM,04 TO 06,98.0,New Generation,1984,62 years 01 month,373000.0,310 HOUGANG AVENUE 5,"1.36637995, 103.8961696444062",1.4507473
504,HOUGANG AVE 8,2021-01,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 07 months,370000.0,504 HOUGANG AVENUE 8,"1.3733647, 103.88821347490706",0.56229997
501,HOUGANG AVE 8,2021-01,HOUGANG,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 04 months,392000.0,501 HOUGANG AVENUE 8,"1.372192, 103.88642234691596",0.36130646
468,HOUGANG AVE 8,2021-01,HOUGANG,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 09 months,452000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",1.5624752
220,HOUGANG ST 21,2021-01,HOUGANG,4 ROOM,13 TO 15,104.0,Model A,1992,70 years 09 months,590000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",0.40155068
555,HOUGANG ST 51,2021-01,HOUGANG,4 ROOM,01 TO 03,103.0,Model A,1992,70 years 09 months,408000.0,555 HOUGANG STREET 51,"1.37946085, 103.88955979868054",0.7414362
931,HOUGANG ST 91,2021-01,HOUGANG,4 ROOM,04 TO 06,100.0,Model A,1998,76 years 06 months,400000.0,931 HOUGANG STREET 91,"1.3755027000000002, 103.88063594220952",0.30315638
941,HOUGANG ST 92,2021-01,HOUGANG,4 ROOM,01 TO 03,100.0,Model A,1998,76 years 03 months,368000.0,941 HOUGANG STREET 92,"1.3735613500000001, 103.87909588018286",0.4576155
129,LOR AH SOO,2021-01,HOUGANG,4 ROOM,04 TO 06,105.0,Model A,1985,63 years 07 months,400000.0,129 LORONG AH SOO,"1.35172655, 103.88792814549939",0.74470204
471A,UPP SERANGOON CRES,2021-01,HOUGANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 05 months,478888.0,471A UPPER SERANGOON CRESCENT,"1.37824985, 103.9017922759466",2.0778081
475C,UPP SERANGOON CRES,2021-01,HOUGANG,4 ROOM,07 TO 09,92.0,DBSS,2014,92 years 11 months,500000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",1.8726127
471A,UPP SERANGOON CRES,2021-01,HOUGANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 05 months,465000.0,471A UPPER SERANGOON CRESCENT,"1.37824985, 103.9017922759466",2.0778081
471A,UPP SERANGOON CRES,2021-01,HOUGANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 04 months,460000.0,471A UPPER SERANGOON CRESCENT,"1.37824985, 103.9017922759466",2.0778081
470A,UPP SERANGOON CRES,2021-01,HOUGANG,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 04 months,490000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0678616
475A,UPP SERANGOON CRES,2021-01,HOUGANG,4 ROOM,07 TO 09,92.0,DBSS,2014,92 years 10 months,580000.0,475A UPPER SERANGOON CRESCENT,"1.37628525, 103.90020626708908",1.8978758
980D,BUANGKOK CRES,2021-01,HOUGANG,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 04 months,445000.0,980D BUANGKOK CRESCENT,"1.38045435, 103.88106734863834",0.33680275
408,HOUGANG AVE 10,2021-01,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1986,64 years 04 months,535000.0,408 HOUGANG AVENUE 10,"1.37303715, 103.89504473244133",1.3201782
462,HOUGANG AVE 10,2021-01,HOUGANG,5 ROOM,07 TO 09,133.0,Model A,1992,70 years 10 months,768000.0,462 HOUGANG AVENUE 10,"1.372192, 103.89464308497986",1.2749696
310,HOUGANG AVE 5,2021-01,HOUGANG,5 ROOM,04 TO 06,121.0,Improved,1984,62 years 03 months,435000.0,310 HOUGANG AVENUE 5,"1.36637995, 103.8961696444062",1.4507473
306,HOUGANG AVE 5,2021-01,HOUGANG,5 ROOM,10 TO 12,135.0,Model A,1983,61 years 03 months,580000.0,306 HOUGANG AVENUE 5,"1.3673075, 103.89568145",1.3945451
325,HOUGANG AVE 7,2021-01,HOUGANG,5 ROOM,10 TO 12,127.0,Improved,1983,61 years 03 months,488888.0,325 HOUGANG AVENUE 7,"1.3677399000000001, 103.89891108956752",1.752105
468,HOUGANG AVE 8,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1992,70 years 09 months,610000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",1.5624752
436,HOUGANG AVE 8,2021-01,HOUGANG,5 ROOM,01 TO 03,132.0,Improved,1990,68 years 11 months,528000.0,436 HOUGANG AVENUE 8,"1.3772086, 103.89382112173085",1.1935027
502,HOUGANG AVE 8,2021-01,HOUGANG,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 04 months,500000.0,502 HOUGANG AVENUE 8,"1.37281125, 103.88693355000001",0.41922423
553,HOUGANG ST 51,2021-01,HOUGANG,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 09 months,545000.0,553 HOUGANG STREET 51,"1.37908025, 103.8903931",0.8279759
699,HOUGANG ST 52,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1999,77 years 02 months,538888.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",0.6902338
928,HOUGANG ST 91,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1998,76 years 10 months,515000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",0.23105071
958,HOUGANG ST 91,2021-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1999,77 years 05 months,500000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",0.39755693
129,LOR AH SOO,2021-01,HOUGANG,5 ROOM,01 TO 03,140.0,Model A-Maisonette,1985,63 years 07 months,625000.0,129 LORONG AH SOO,"1.35172655, 103.88792814549939",0.74470204
475B,UPP SERANGOON CRES,2021-01,HOUGANG,5 ROOM,04 TO 06,109.0,DBSS,2014,92 years 10 months,718000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",1.8696644
470C,UPP SERANGOON CRES,2021-01,HOUGANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 04 months,555888.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.9802189
470C,UPP SERANGOON CRES,2021-01,HOUGANG,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 04 months,650000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.9802189
850,HOUGANG CTRL,2021-01,HOUGANG,EXECUTIVE,13 TO 15,135.0,Apartment,1997,75 years 02 months,888000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",1.1394098
221,HOUGANG ST 21,2021-01,HOUGANG,EXECUTIVE,01 TO 03,148.0,Maisonette,1992,70 years 08 months,868000.0,221 HOUGANG STREET 21,"1.35679105, 103.883367602562",0.39039287
558,HOUGANG ST 51,2021-01,HOUGANG,EXECUTIVE,07 TO 09,148.0,Maisonette,1992,70 years 10 months,760000.0,558 HOUGANG STREET 51,"1.3805097, 103.88975257988974",0.77034503
563,HOUGANG ST 51,2021-01,HOUGANG,EXECUTIVE,13 TO 15,143.0,Apartment,1992,70 years 09 months,698888.0,563 HOUGANG STREET 51,"1.3799074, 103.88868090121048",0.652575
28,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,22 TO 24,71.0,Improved,1972,50 years,400000.0,28 BENDEMEER ROAD,"1.31869605, 103.8632538476834",2.6235907
44,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 01 month,248000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",2.2427692
43,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,10 TO 12,63.0,Standard,1981,59 years,275000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",2.3504562
72,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 03 months,253000.0,72 GEYLANG BAHRU,"1.3219458, 103.8710313",1.8878686
57,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 07 months,300000.0,57 GEYLANG BAHRU,"1.32338295, 103.86902027890973",2.029351
72,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 02 months,276000.0,72 GEYLANG BAHRU,"1.3219458, 103.8710313",1.8878686
28,JLN BAHAGIA,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,49 years 01 month,238000.0,28 JALAN BAHAGIA,"1.3256978, 103.85899244370546",2.952482
16,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 02 months,298888.0,16 UPPER BOON KENG ROAD,"1.31544805, 103.87165763513653",1.9667231
16,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 02 months,315000.0,16 UPPER BOON KENG ROAD,"1.31544805, 103.87165763513653",1.9667231
11,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years,285000.0,11 UPPER BOON KENG ROAD,"1.3142903, 103.87104484809258",2.0347555
22,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,88.0,Improved,1974,52 years 01 month,450000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",2.8090923
7,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,34 TO 36,95.0,DBSS,2011,89 years 01 month,873888.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",2.778431
8,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,13 TO 15,94.0,DBSS,2011,89 years,818000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",2.8094516
22,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,01 TO 03,88.0,Improved,1974,52 years,416000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",2.8090923
813,JELLICOE RD,2021-01,KALLANG/WHAMPOA,4 ROOM,13 TO 15,91.0,Model A,2003,81 years 02 months,742000.0,813 JELLICOE ROAD,"1.30723995, 103.86213026277933",2.8989518
813,JELLICOE RD,2021-01,KALLANG/WHAMPOA,4 ROOM,19 TO 21,90.0,Model A,2003,81 years 02 months,740000.0,813 JELLICOE ROAD,"1.30723995, 103.86213026277933",2.8989518
4B,ST. GEORGE'S LANE,2021-01,KALLANG/WHAMPOA,4 ROOM,10 TO 12,105.0,Model A,1996,74 years 11 months,585000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",2.8737044
2D,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,22 TO 24,90.0,Model A,2006,84 years 08 months,725000.0,2D UPPER BOON KENG ROAD,"1.3131895, 103.87234086458554",1.9653596
