block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
179,BISHAN ST 13,2020-06,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1987,66 years 04 months,833800.0,179 BISHAN STREET 13,"1.34860065, 103.8518574",2.007878,3
179,BISHAN ST 13,2020-08,BISHAN,5 ROOM,13 TO 15,121.0,Improved,1987,66 years,836800.0,179 BISHAN STREET 13,"1.34860065, 103.8518574",2.007878,3
309A,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2002,81 years,425000.0,309A ANCHORVALE ROAD,"1.39165015, 103.88609292917015",2.0087404,3
309A,ANCHORVALE RD,2020-11,SENGKANG,4 ROOM,10 TO 12,95.0,Premium Apartment,2002,80 years 11 months,385000.0,309A ANCHORVALE ROAD,"1.39165015, 103.88609292917015",2.0087404,3
112,ALJUNIED CRES,2020-07,GEYLANG,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 01 month,305000.0,112 ALJUNIED CRESCENT,"1.3204111, 103.8851035508679",2.0098631,3
112,ALJUNIED CRES,2020-08,GEYLANG,4 ROOM,10 TO 12,92.0,New Generation,1980,59 years,409000.0,112 ALJUNIED CRESCENT,"1.3204111, 103.8851035508679",2.0098631,3
112,ALJUNIED CRES,2020-09,GEYLANG,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years,310000.0,112 ALJUNIED CRESCENT,"1.3204111, 103.8851035508679",2.0098631,3
112,ALJUNIED CRES,2020-09,GEYLANG,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 11 months,500000.0,112 ALJUNIED CRESCENT,"1.3204111, 103.8851035508679",2.0098631,3
112,ALJUNIED CRES,2021-01,GEYLANG,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 07 months,280000.0,112 ALJUNIED CRESCENT,"1.3204111, 103.8851035508679",2.0098631,3
112,ALJUNIED CRES,2021-02,GEYLANG,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 07 months,305000.0,112 ALJUNIED CRESCENT,"1.3204111, 103.8851035508679",2.0098631,3
337,ANG MO KIO AVE 1,2020-11,ANG MO KIO,4 ROOM,10 TO 12,91.0,New Generation,1982,60 years 04 months,425000.0,337 ANG MO KIO AVENUE 1,"1.3632064, 103.85165114922737",2.0099947,3
307D,ANCHORVALE RD,2020-03,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 08 months,362000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.0108132,3
307D,ANCHORVALE RD,2021-01,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 10 months,370000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.0108132,3
307D,ANCHORVALE RD,2021-02,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,455000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.0108132,3
307D,ANCHORVALE RD,2021-02,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,420000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.0108132,3
98,WHAMPOA DR,2020-07,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 08 months,245000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",2.0113113,3
98,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 07 months,260000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",2.0113113,3
98,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 05 months,258000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",2.0113113,3
98,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,3 ROOM,01 TO 03,76.0,Improved,1974,52 years 06 months,290000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",2.0113113,3
98,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 05 months,275000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",2.0113113,3
98,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 02 months,285000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",2.0113113,3
98,WHAMPOA DR,2021-02,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 01 month,300000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",2.0113113,3
710,HOUGANG AVE 2,2020-11,HOUGANG,5 ROOM,01 TO 03,121.0,Improved,1987,65 years 03 months,418000.0,710 HOUGANG AVENUE 2,"1.36680815, 103.88772974480199",2.0121057,3
503,HOUGANG AVE 8,2020-02,HOUGANG,4 ROOM,07 TO 09,103.0,Model A,1987,66 years 04 months,400000.0,503 HOUGANG AVENUE 8,"1.3735373499999999, 103.88751983946604",2.0134108,3
503,HOUGANG AVE 8,2020-02,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 04 months,335000.0,503 HOUGANG AVENUE 8,"1.3735373499999999, 103.88751983946604",2.0134108,3
503,HOUGANG AVE 8,2020-06,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1987,66 years 02 months,503888.0,503 HOUGANG AVENUE 8,"1.3735373499999999, 103.88751983946604",2.0134108,3
503,HOUGANG AVE 8,2020-08,HOUGANG,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 11 months,321000.0,503 HOUGANG AVENUE 8,"1.3735373499999999, 103.88751983946604",2.0134108,3
503,HOUGANG AVE 8,2020-09,HOUGANG,5 ROOM,01 TO 03,121.0,Improved,1987,65 years 10 months,480000.0,503 HOUGANG AVENUE 8,"1.3735373499999999, 103.88751983946604",2.0134108,3
503,HOUGANG AVE 8,2020-12,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1987,65 years 07 months,508000.0,503 HOUGANG AVENUE 8,"1.3735373499999999, 103.88751983946604",2.0134108,3
353,ANG MO KIO ST 32,2020-01,ANG MO KIO,4 ROOM,07 TO 09,90.0,Model A,2001,80 years 08 months,510000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.0143125,3
353,ANG MO KIO ST 32,2020-02,ANG MO KIO,5 ROOM,28 TO 30,110.0,Improved,2001,80 years 07 months,750000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.0143125,3
353,ANG MO KIO ST 32,2020-03,ANG MO KIO,4 ROOM,10 TO 12,95.0,Model A,2001,80 years 06 months,570000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.0143125,3
353,ANG MO KIO ST 32,2020-07,ANG MO KIO,4 ROOM,07 TO 09,95.0,Model A,2001,80 years 02 months,535000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.0143125,3
353,ANG MO KIO ST 32,2020-07,ANG MO KIO,5 ROOM,16 TO 18,110.0,Improved,2001,80 years 03 months,682000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.0143125,3
353,ANG MO KIO ST 32,2020-08,ANG MO KIO,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 02 months,658000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.0143125,3
353,ANG MO KIO ST 32,2020-11,ANG MO KIO,5 ROOM,28 TO 30,110.0,Improved,2001,79 years 11 months,806888.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.0143125,3
353,ANG MO KIO ST 32,2021-02,ANG MO KIO,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 07 months,570000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.0143125,3
38,CIRCUIT RD,2020-06,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1971,49 years 08 months,215000.0,38 CIRCUIT ROAD,"1.3279755500000001, 103.8861329141408",2.0149903,3
38,CIRCUIT RD,2020-07,GEYLANG,3 ROOM,07 TO 09,60.0,Standard,1971,49 years 07 months,218000.0,38 CIRCUIT ROAD,"1.3279755500000001, 103.8861329141408",2.0149903,3
38,CIRCUIT RD,2020-07,GEYLANG,3 ROOM,10 TO 12,60.0,Standard,1971,49 years 06 months,226000.0,38 CIRCUIT ROAD,"1.3279755500000001, 103.8861329141408",2.0149903,3
38,CIRCUIT RD,2020-11,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1971,49 years 02 months,252000.0,38 CIRCUIT ROAD,"1.3279755500000001, 103.8861329141408",2.0149903,3
38,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,10 TO 12,60.0,Standard,1971,49 years,288000.0,38 CIRCUIT ROAD,"1.3279755500000001, 103.8861329141408",2.0149903,3
711,HOUGANG AVE 2,2020-04,HOUGANG,4 ROOM,01 TO 03,93.0,New Generation,1986,65 years 03 months,320000.0,711 HOUGANG AVENUE 2,"1.3662907, 103.88776699866636",2.0150185,3
23,BALAM RD,2020-03,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 10 months,218000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",2.0202112,3
23,BALAM RD,2020-06,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 08 months,188000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",2.0202112,3
23,BALAM RD,2020-12,GEYLANG,3 ROOM,04 TO 06,60.3,Standard,1967,45 years 01 month,218000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",2.0202112,3
23,BALAM RD,2021-01,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 01 month,250000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",2.0202112,3
506,HOUGANG AVE 8,2020-01,HOUGANG,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 02 months,361000.0,506 HOUGANG AVENUE 8,"1.37276675, 103.8876214995947",2.0209422,3
506,HOUGANG AVE 8,2020-07,HOUGANG,4 ROOM,04 TO 06,104.0,Model A,1987,65 years 08 months,424000.0,506 HOUGANG AVENUE 8,"1.37276675, 103.8876214995947",2.0209422,3
28,BALAM RD,2020-03,GEYLANG,4 ROOM,16 TO 18,106.0,Model A,1997,76 years 04 months,596000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",2.0236535,3
28,BALAM RD,2020-07,GEYLANG,4 ROOM,13 TO 15,107.0,Model A,1997,76 years 01 month,576000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",2.0236535,3
28,BALAM RD,2020-07,GEYLANG,5 ROOM,16 TO 18,127.0,Improved,1997,76 years,700000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",2.0236535,3
28,BALAM RD,2020-09,GEYLANG,4 ROOM,04 TO 06,106.0,Model A,1997,75 years 10 months,580000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",2.0236535,3
96,ALJUNIED CRES,2020-11,GEYLANG,2 ROOM,04 TO 06,45.0,Improved,1979,57 years 03 months,210000.0,96 ALJUNIED CRESCENT,"1.3216518499999999, 103.88543851297909",2.024807,3
425,ANG MO KIO AVE 3,2020-02,ANG MO KIO,3 ROOM,04 TO 06,73.0,New Generation,1979,57 years 11 months,370000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",2.0267475,3
425,ANG MO KIO AVE 3,2020-08,ANG MO KIO,3 ROOM,07 TO 09,73.0,New Generation,1979,57 years 05 months,322000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",2.0267475,3
425,ANG MO KIO AVE 3,2020-08,ANG MO KIO,3 ROOM,04 TO 06,88.0,New Generation,1979,57 years 06 months,340000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",2.0267475,3
425,ANG MO KIO AVE 3,2020-08,ANG MO KIO,3 ROOM,07 TO 09,88.0,New Generation,1979,57 years 05 months,378000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",2.0267475,3
425,ANG MO KIO AVE 3,2020-09,ANG MO KIO,3 ROOM,01 TO 03,73.0,New Generation,1979,57 years 04 months,330000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",2.0267475,3
425,ANG MO KIO AVE 3,2020-12,ANG MO KIO,3 ROOM,01 TO 03,73.0,New Generation,1979,57 years 02 months,310000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",2.0267475,3
231,HOUGANG ST 21,2020-06,HOUGANG,5 ROOM,10 TO 12,142.0,Model A-Maisonette,1984,63 years 05 months,865000.0,231 HOUGANG STREET 21,"1.3583002999999998, 103.88795189037666",2.028836,3
46,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,01 TO 03,52.0,Standard,1971,49 years 04 months,203000.0,46 CIRCUIT ROAD,"1.326123, 103.88606316170242",2.0294144,3
133,BISHAN ST 12,2020-10,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 05 months,430000.0,133 BISHAN STREET 12,"1.3456093, 103.85177707002062",2.030144,3
133,BISHAN ST 12,2021-02,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 01 month,365000.0,133 BISHAN STREET 12,"1.3456093, 103.85177707002062",2.030144,3
44,CIRCUIT RD,2020-01,GEYLANG,3 ROOM,04 TO 06,52.0,Standard,1971,50 years,205000.0,44 CIRCUIT ROAD,"1.3266363499999998, 103.88614915377316",2.0319707,3
44,CIRCUIT RD,2020-02,GEYLANG,3 ROOM,01 TO 03,52.0,Standard,1971,49 years 11 months,181000.0,44 CIRCUIT ROAD,"1.3266363499999998, 103.88614915377316",2.0319707,3
44,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,01 TO 03,52.0,Standard,1971,49 years 11 months,200000.0,44 CIRCUIT ROAD,"1.3266363499999998, 103.88614915377316",2.0319707,3
44,CIRCUIT RD,2020-12,GEYLANG,3 ROOM,04 TO 06,61.0,Standard,1971,49 years 02 months,235000.0,44 CIRCUIT ROAD,"1.3266363499999998, 103.88614915377316",2.0319707,3
44,CIRCUIT RD,2021-02,GEYLANG,2 ROOM,04 TO 06,40.0,Standard,1971,48 years 11 months,200000.0,44 CIRCUIT ROAD,"1.3266363499999998, 103.88614915377316",2.0319707,3
44,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,01 TO 03,52.0,Standard,1971,48 years 11 months,218000.0,44 CIRCUIT ROAD,"1.3266363499999998, 103.88614915377316",2.0319707,3
698A,HOUGANG ST 61,2020-11,HOUGANG,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 05 months,480000.0,698A HOUGANG STREET 61,"1.37520745, 103.88762713009748",2.0336127,3
308B,ANCHORVALE RD,2020-01,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 11 months,408000.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",2.034814,3
308B,ANCHORVALE RD,2020-03,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 09 months,400000.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",2.034814,3
308B,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2001,80 years 02 months,370000.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",2.034814,3
308B,ANCHORVALE RD,2020-12,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years,372888.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",2.034814,3
308B,ANCHORVALE RD,2020-12,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years,442500.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",2.034814,3
40,CIRCUIT RD,2021-01,GEYLANG,2 ROOM,07 TO 09,45.0,Standard,1971,49 years 01 month,198000.0,40 CIRCUIT ROAD,"1.3276782, 103.88629999941753",2.0351825,3
236,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,64 years 11 months,755000.0,236 LORONG 1 TOA PAYOH,"1.3403364999999998, 103.8520144558447",2.0355997,3
236,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,EXECUTIVE,01 TO 03,149.0,Apartment,1986,64 years 10 months,742000.0,236 LORONG 1 TOA PAYOH,"1.3403364999999998, 103.8520144558447",2.0355997,3
236,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 09 months,838000.0,236 LORONG 1 TOA PAYOH,"1.3403364999999998, 103.8520144558447",2.0355997,3
129,LOR AH SOO,2021-01,HOUGANG,4 ROOM,04 TO 06,105.0,Model A,1985,63 years 07 months,400000.0,129 LORONG AH SOO,"1.35172655, 103.88792814549939",2.0374699,3
129,LOR AH SOO,2021-01,HOUGANG,5 ROOM,01 TO 03,140.0,Model A-Maisonette,1985,63 years 07 months,625000.0,129 LORONG AH SOO,"1.35172655, 103.88792814549939",2.0374699,3
125,BISHAN ST 12,2020-07,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1987,66 years,688000.0,125 BISHAN STREET 12,"1.34699655, 103.85164812951805",2.0376647,3
125,BISHAN ST 12,2020-12,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 07 months,670000.0,125 BISHAN STREET 12,"1.34699655, 103.85164812951805",2.0376647,3
45,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,07 TO 09,52.0,Standard,1971,49 years 10 months,225000.0,45 CIRCUIT ROAD,"1.32636925, 103.8861788473796",2.0380588,3
45,CIRCUIT RD,2020-04,GEYLANG,3 ROOM,10 TO 12,52.0,Standard,1971,49 years 10 months,202000.0,45 CIRCUIT ROAD,"1.32636925, 103.8861788473796",2.0380588,3
45,CIRCUIT RD,2020-08,GEYLANG,3 ROOM,01 TO 03,52.0,Standard,1971,49 years 06 months,200000.0,45 CIRCUIT ROAD,"1.32636925, 103.8861788473796",2.0380588,3
45,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,07 TO 09,52.0,Standard,1971,49 years 04 months,210000.0,45 CIRCUIT ROAD,"1.32636925, 103.8861788473796",2.0380588,3
1,PINE CL,2020-06,GEYLANG,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 01 month,700000.0,1 PINE CLOSE,"1.3080464, 103.88317928733079",2.038654,3
1,PINE CL,2020-12,GEYLANG,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 06 months,830000.0,1 PINE CLOSE,"1.3080464, 103.88317928733079",2.038654,3
1,PINE CL,2021-01,GEYLANG,4 ROOM,07 TO 09,95.0,Model A,2000,78 years 06 months,720000.0,1 PINE CLOSE,"1.3080464, 103.88317928733079",2.038654,3
71,LOR 4 TOA PAYOH,2020-01,TOA PAYOH,3 ROOM,04 TO 06,58.0,Standard,1969,48 years,215000.0,71 LORONG 4 TOA PAYOH,"1.33402105, 103.85244354651236",2.040084,3
572,HOUGANG ST 51,2020-08,HOUGANG,5 ROOM,07 TO 09,117.0,Improved,1997,75 years 06 months,490000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",2.0411134,3
572,HOUGANG ST 51,2020-10,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 06 months,479888.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",2.0411134,3
572,HOUGANG ST 51,2020-10,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 05 months,505000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",2.0411134,3
572,HOUGANG ST 51,2020-12,HOUGANG,4 ROOM,10 TO 12,98.0,Model A,1997,75 years 03 months,439000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",2.0411134,3
573,HOUGANG ST 51,2020-07,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,76 years,350000.0,573 HOUGANG STREET 51,"1.3776964, 103.88759490884048",2.0444782,3
99,WHAMPOA DR,2020-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,53 years 02 months,365000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",2.0460813,3
99,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,350000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",2.0460813,3
99,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,4 ROOM,19 TO 21,91.0,Improved,1974,52 years 05 months,395000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",2.0460813,3
99,WHAMPOA DR,2021-02,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 02 months,380000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",2.0460813,3
70,LOR 4 TOA PAYOH,2020-06,TOA PAYOH,3 ROOM,04 TO 06,64.0,Standard,1969,47 years 09 months,215000.0,70 LORONG 4 TOA PAYOH,"1.33477705, 103.85230616025885",2.0477936,3
70,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,01 TO 03,64.0,Standard,1969,47 years 02 months,265000.0,70 LORONG 4 TOA PAYOH,"1.33477705, 103.85230616025885",2.0477936,3
108,ALJUNIED CRES,2020-01,GEYLANG,3 ROOM,10 TO 12,68.0,New Generation,1981,60 years 04 months,340000.0,108 ALJUNIED CRESCENT,"1.3191447, 103.88532524827039",2.0486255,3
108,ALJUNIED CRES,2020-03,GEYLANG,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years 01 month,315000.0,108 ALJUNIED CRESCENT,"1.3191447, 103.88532524827039",2.0486255,3
108,ALJUNIED CRES,2020-11,GEYLANG,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 06 months,310000.0,108 ALJUNIED CRESCENT,"1.3191447, 103.88532524827039",2.0486255,3
108,ALJUNIED CRES,2021-02,GEYLANG,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 03 months,311000.0,108 ALJUNIED CRESCENT,"1.3191447, 103.88532524827039",2.0486255,3
705,HOUGANG AVE 2,2020-09,HOUGANG,EXECUTIVE,07 TO 09,148.0,Maisonette,1986,64 years 10 months,670000.0,705 HOUGANG AVENUE 2,"1.3657667999999998, 103.88808726433689",2.0493934,3
705,HOUGANG AVE 2,2021-02,HOUGANG,EXECUTIVE,01 TO 03,154.0,Maisonette,1986,64 years 04 months,640000.0,705 HOUGANG AVENUE 2,"1.3657667999999998, 103.88808726433689",2.0493934,3
37,CIRCUIT RD,2020-01,GEYLANG,3 ROOM,07 TO 09,58.0,Standard,1972,51 years 10 months,212000.0,37 CIRCUIT ROAD,"1.3282009000000001, 103.88650377273999",2.0499544,3
37,CIRCUIT RD,2020-06,GEYLANG,3 ROOM,10 TO 12,58.0,Standard,1972,51 years 06 months,211000.0,37 CIRCUIT ROAD,"1.3282009000000001, 103.88650377273999",2.0499544,3
37,CIRCUIT RD,2020-11,GEYLANG,3 ROOM,07 TO 09,58.0,Standard,1972,51 years,233000.0,37 CIRCUIT ROAD,"1.3282009000000001, 103.88650377273999",2.0499544,3
37,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,04 TO 06,59.0,Standard,1972,50 years 09 months,240000.0,37 CIRCUIT ROAD,"1.3282009000000001, 103.88650377273999",2.0499544,3
101,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,340000.0,101 WHAMPOA DRIVE,"1.32042995, 103.85388519940128",2.0500433,3
101,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,4 ROOM,01 TO 03,91.0,Improved,1974,52 years 06 months,319000.0,101 WHAMPOA DRIVE,"1.32042995, 103.85388519940128",2.0500433,3
187,BISHAN ST 13,2020-01,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 01 month,940000.0,187 BISHAN STREET 13,"1.349589, 103.8514156",2.0527682,3
187,BISHAN ST 13,2020-01,BISHAN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 01 month,850000.0,187 BISHAN STREET 13,"1.349589, 103.8514156",2.0527682,3
97,ALJUNIED CRES,2020-06,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 04 months,270000.0,97 ALJUNIED CRESCENT,"1.32129825, 103.88568485079735",2.0532308,3
97,ALJUNIED CRES,2020-12,GEYLANG,3 ROOM,10 TO 12,76.0,Improved,1975,53 years 08 months,335000.0,97 ALJUNIED CRESCENT,"1.32129825, 103.88568485079735",2.0532308,3
97,ALJUNIED CRES,2020-12,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 08 months,275000.0,97 ALJUNIED CRESCENT,"1.32129825, 103.88568485079735",2.0532308,3
97,ALJUNIED CRES,2020-12,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 08 months,270000.0,97 ALJUNIED CRESCENT,"1.32129825, 103.88568485079735",2.0532308,3
97,ALJUNIED CRES,2021-01,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1975,53 years 08 months,290000.0,97 ALJUNIED CRESCENT,"1.32129825, 103.88568485079735",2.0532308,3
132,BISHAN ST 12,2020-06,BISHAN,3 ROOM,01 TO 03,70.0,Simplified,1987,65 years 08 months,363000.0,132 BISHAN STREET 12,"1.34568265, 103.85155865389521",2.0536423,3
132,BISHAN ST 12,2020-10,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 04 months,385000.0,132 BISHAN STREET 12,"1.34568265, 103.85155865389521",2.0536423,3
61,LOR 5 TOA PAYOH,2020-07,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1967,46 years,230000.0,61 LORONG 5 TOA PAYOH,"1.3364126, 103.85211977115085",2.0536933,3
61,LOR 5 TOA PAYOH,2020-08,TOA PAYOH,2 ROOM,10 TO 12,54.0,Improved,1967,45 years 10 months,190000.0,61 LORONG 5 TOA PAYOH,"1.3364126, 103.85211977115085",2.0536933,3
136,BISHAN ST 12,2020-12,BISHAN,5 ROOM,07 TO 09,122.0,Improved,1987,66 years,655000.0,136 BISHAN STREET 12,"1.3441758, 103.85162651838635",2.0540402,3
136,BISHAN ST 12,2021-02,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1987,65 years 10 months,460000.0,136 BISHAN STREET 12,"1.3441758, 103.85162651838635",2.0540402,3
191,BISHAN ST 13,2021-02,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 04 months,767000.0,191 BISHAN STREET 13,"1.3505233, 103.8513741",2.0541632,3
3,PINE CL,2020-06,GEYLANG,5 ROOM,04 TO 06,113.0,Improved,2000,79 years 02 months,850000.0,3 PINE CLOSE,"1.3072221499999999, 103.88319143175761",2.054616,3
3,PINE CL,2020-09,GEYLANG,4 ROOM,16 TO 18,95.0,Model A,2000,78 years 10 months,790000.0,3 PINE CLOSE,"1.3072221499999999, 103.88319143175761",2.054616,3
3,PINE CL,2020-11,GEYLANG,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 07 months,870000.0,3 PINE CLOSE,"1.3072221499999999, 103.88319143175761",2.054616,3
3,PINE CL,2020-12,GEYLANG,4 ROOM,13 TO 15,86.0,Model A,2000,78 years 07 months,740000.0,3 PINE CLOSE,"1.3072221499999999, 103.88319143175761",2.054616,3
3,PINE CL,2021-01,GEYLANG,4 ROOM,01 TO 03,95.0,Model A,2000,78 years 06 months,650000.0,3 PINE CLOSE,"1.3072221499999999, 103.88319143175761",2.054616,3
