block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
558,JURONG WEST ST 42,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,148.0,Maisonette,1985,63 years 11 months,510000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.2296026,3
558,JURONG WEST ST 42,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 10 months,560888.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.2296026,3
558,JURONG WEST ST 42,2020-08,JURONG WEST,EXECUTIVE,10 TO 12,159.0,Maisonette,1985,63 years 10 months,565000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.2296026,3
558,JURONG WEST ST 42,2021-01,JURONG WEST,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,63 years 05 months,595000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.2296026,3
518,JURONG WEST ST 52,2020-02,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 09 months,318000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.232091,3
518,JURONG WEST ST 52,2020-07,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 05 months,380000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.232091,3
518,JURONG WEST ST 52,2020-10,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 01 month,320000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.232091,3
518,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years,335000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.232091,3
518,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1984,63 years,340000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.232091,3
453,JURONG WEST ST 42,2020-06,JURONG WEST,4 ROOM,04 TO 06,111.0,Model A,1985,64 years,308000.0,453 JURONG WEST STREET 42,"1.35130025, 103.71743663314382",2.235399,3
501,BT BATOK ST 52,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1986,65 years 03 months,263388.0,501 BUKIT BATOK STREET 52,"1.3516092, 103.75526329322919",2.2365909,3
152,YUNG HO RD,2020-02,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1990,69 years 06 months,335000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.2368371,3
152,YUNG HO RD,2020-06,JURONG WEST,4 ROOM,04 TO 06,111.0,Model A,1990,69 years 04 months,355000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.2368371,3
152,YUNG HO RD,2020-07,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,69 years 01 month,350000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.2368371,3
152,YUNG HO RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,112.0,Model A,1990,69 years 01 month,355000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.2368371,3
152,YUNG HO RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1990,69 years,335000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.2368371,3
152,YUNG HO RD,2020-12,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,68 years 09 months,355000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.2368371,3
159,JLN TECK WHYE,2020-07,CHOA CHU KANG,5 ROOM,01 TO 03,120.0,Improved,1998,76 years 06 months,440000.0,159 JALAN TECK WHYE,"1.3801754, 103.75653026338821",2.2458684,3
159,JLN TECK WHYE,2020-11,CHOA CHU KANG,5 ROOM,13 TO 15,122.0,Improved,1998,76 years 03 months,520000.0,159 JALAN TECK WHYE,"1.3801754, 103.75653026338821",2.2458684,3
157,JLN TECK WHYE,2020-03,CHOA CHU KANG,4 ROOM,07 TO 09,94.0,Model A2,1998,76 years 10 months,330000.0,157 JALAN TECK WHYE,"1.37932545, 103.75654768762598",2.2479293,3
157,JLN TECK WHYE,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,91.0,Model A2,1998,76 years 03 months,338000.0,157 JALAN TECK WHYE,"1.37932545, 103.75654768762598",2.2479293,3
164,JLN TECK WHYE,2020-06,CHOA CHU KANG,EXECUTIVE,10 TO 12,143.0,Maisonette,1998,76 years 11 months,618000.0,164 JALAN TECK WHYE,"1.3812009, 103.75661036430263",2.2549248,3
164,JLN TECK WHYE,2020-06,CHOA CHU KANG,EXECUTIVE,07 TO 09,141.0,Apartment,1998,76 years 11 months,590000.0,164 JALAN TECK WHYE,"1.3812009, 103.75661036430263",2.2549248,3
217,BT BATOK ST 21,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years 08 months,261000.0,217 BUKIT BATOK STREET 21,"1.3467716, 103.7549926",2.2552333,3
217,BT BATOK ST 21,2020-10,BUKIT BATOK,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years 03 months,263000.0,217 BUKIT BATOK STREET 21,"1.3467716, 103.7549926",2.2552333,3
156,JLN TECK WHYE,2020-11,CHOA CHU KANG,5 ROOM,04 TO 06,122.0,Improved,1998,76 years 05 months,473000.0,156 JALAN TECK WHYE,"1.37883045, 103.75661446774313",2.2555294,3
233,BT BATOK EAST AVE 5,2020-08,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 09 months,275000.0,233 BUKIT BATOK EAST AVENUE 5,"1.3487315500000001, 103.75528685606164",2.2658553,3
237,BT BATOK EAST AVE 5,2020-04,BUKIT BATOK,3 ROOM,04 TO 06,69.0,New Generation,1985,64 years 04 months,250000.0,237 BUKIT BATOK EAST AVENUE 5,"1.3494693, 103.7553714386543",2.2675505,3
528,JURONG WEST ST 52,2020-02,JURONG WEST,4 ROOM,04 TO 06,95.0,New Generation,1983,62 years 03 months,355000.0,528 JURONG WEST STREET 52,"1.348451, 103.71738446630373",2.2675529,3
528,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,62 years 02 months,286000.0,528 JURONG WEST STREET 52,"1.348451, 103.71738446630373",2.2675529,3
551,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 04 months,355000.0,551 JURONG WEST STREET 42,"1.352388, 103.71698621290469",2.2731023,3
521,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 09 months,272000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.2731292,3
521,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 09 months,280000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.2731292,3
521,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 01 month,325000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.2731292,3
521,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years,290500.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.2731292,3
239,BT BATOK EAST AVE 5,2020-01,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 02 months,240000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",2.2787473,3
239,BT BATOK EAST AVE 5,2020-01,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 01 month,330000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",2.2787473,3
239,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 10 months,248000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",2.2787473,3
239,BT BATOK EAST AVE 5,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,134.0,Adjoined flat,1985,63 years 07 months,545000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",2.2787473,3
239,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 04 months,285000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",2.2787473,3
239,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,3 ROOM,07 TO 09,69.0,New Generation,1985,63 years 03 months,275000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",2.2787473,3
239,BT BATOK EAST AVE 5,2021-02,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 01 month,305000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",2.2787473,3
535,JURONG WEST ST 52,2020-03,JURONG WEST,4 ROOM,01 TO 03,95.0,New Generation,1983,62 years 03 months,328000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.2811346,3
535,JURONG WEST ST 52,2020-06,JURONG WEST,3 ROOM,01 TO 03,67.0,New Generation,1983,62 years 02 months,270000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.2811346,3
535,JURONG WEST ST 52,2020-06,JURONG WEST,4 ROOM,07 TO 09,95.0,New Generation,1983,62 years 02 months,350000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.2811346,3
535,JURONG WEST ST 52,2020-09,JURONG WEST,4 ROOM,10 TO 12,95.0,New Generation,1983,61 years 10 months,360000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.2811346,3
535,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,74.0,New Generation,1983,61 years 05 months,320000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.2811346,3
535,JURONG WEST ST 52,2021-01,JURONG WEST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 05 months,360000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.2811346,3
520,JURONG WEST ST 52,2020-08,JURONG WEST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 11 months,288000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",2.28151,3
520,JURONG WEST ST 52,2020-09,JURONG WEST,3 ROOM,16 TO 18,74.0,Model A,1984,62 years 10 months,328000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",2.28151,3
519,JURONG WEST ST 52,2020-10,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1983,61 years 11 months,300000.0,519 JURONG WEST STREET 52,"1.345706, 103.7175118",2.2823246,3
524,JURONG WEST ST 52,2020-06,JURONG WEST,3 ROOM,13 TO 15,67.0,New Generation,1982,61 years 01 month,280000.0,524 JURONG WEST STREET 52,"1.3472214999999998, 103.71727759999999",2.2907295,3
524,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,10 TO 12,67.0,New Generation,1982,60 years 06 months,290888.0,524 JURONG WEST STREET 52,"1.3472214999999998, 103.71727759999999",2.2907295,3
163,JLN TECK WHYE,2021-01,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1998,76 years 04 months,620000.0,163 JALAN TECK WHYE,"1.38102205, 103.75705915209434",2.304776,3
155,JLN TECK WHYE,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1997,76 years 11 months,480000.0,155 JALAN TECK WHYE,"1.3788225, 103.75708643104113",2.3080058,3
155,JLN TECK WHYE,2020-02,CHOA CHU KANG,5 ROOM,01 TO 03,122.0,Improved,1997,76 years 10 months,435000.0,155 JALAN TECK WHYE,"1.3788225, 103.75708643104113",2.3080058,3
537,JURONG WEST AVE 1,2020-10,JURONG WEST,4 ROOM,01 TO 03,109.0,Model A,1984,63 years 02 months,330000.0,537 JURONG WEST AVENUE 1,"1.3506015, 103.71675101381857",2.313361,3
242,BT BATOK EAST AVE 5,2020-11,BUKIT BATOK,3 ROOM,10 TO 12,69.0,New Generation,1985,64 years 02 months,282000.0,242 BUKIT BATOK EAST AVENUE 5,"1.35072035, 103.75596925632863",2.3184192,3
151,JLN TECK WHYE,2020-02,CHOA CHU KANG,4 ROOM,07 TO 09,100.0,Model A,1998,77 years,330000.0,151 JALAN TECK WHYE,"1.3783886, 103.75718235420871",2.3188813,3
151,JLN TECK WHYE,2020-06,CHOA CHU KANG,4 ROOM,10 TO 12,100.0,Model A,1998,76 years 10 months,370000.0,151 JALAN TECK WHYE,"1.3783886, 103.75718235420871",2.3188813,3
291C,BT BATOK ST 24,2020-09,BUKIT BATOK,4 ROOM,16 TO 18,102.0,Model A,1998,76 years 06 months,428000.0,291C BUKIT BATOK STREET 24,"1.3430023, 103.75524028613205",2.3210075,3
291C,BT BATOK ST 24,2020-09,BUKIT BATOK,5 ROOM,16 TO 18,121.0,Improved,1998,76 years 06 months,522000.0,291C BUKIT BATOK STREET 24,"1.3430023, 103.75524028613205",2.3210075,3
291C,BT BATOK ST 24,2020-11,BUKIT BATOK,5 ROOM,13 TO 15,121.0,Improved,1998,76 years 04 months,518000.0,291C BUKIT BATOK STREET 24,"1.3430023, 103.75524028613205",2.3210075,3
158,JLN TECK WHYE,2020-03,CHOA CHU KANG,5 ROOM,16 TO 18,121.0,Improved,1998,76 years 10 months,450000.0,158 JALAN TECK WHYE,"1.3798463, 103.75722861260996",2.3235419,3
158,JLN TECK WHYE,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 05 months,480000.0,158 JALAN TECK WHYE,"1.3798463, 103.75722861260996",2.3235419,3
549,JURONG WEST ST 42,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,150.0,Maisonette,1986,64 years 08 months,565000.0,549 JURONG WEST STREET 42,"1.35308205, 103.71637489716188",2.3318434,3
549,JURONG WEST ST 42,2020-10,JURONG WEST,EXECUTIVE,04 TO 06,148.0,Maisonette,1986,64 years 06 months,520000.0,549 JURONG WEST STREET 42,"1.35308205, 103.71637489716188",2.3318434,3
291D,BT BATOK ST 24,2020-03,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,76 years 11 months,389000.0,291D BUKIT BATOK STREET 24,"1.3434255, 103.75548958043744",2.341486,3
291D,BT BATOK ST 24,2020-04,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1998,76 years 11 months,500000.0,291D BUKIT BATOK STREET 24,"1.3434255, 103.75548958043744",2.341486,3
291D,BT BATOK ST 24,2020-10,BUKIT BATOK,4 ROOM,16 TO 18,102.0,Model A,1998,76 years 04 months,436888.0,291D BUKIT BATOK STREET 24,"1.3434255, 103.75548958043744",2.341486,3
539,JURONG WEST AVE 1,2020-02,JURONG WEST,5 ROOM,07 TO 09,134.0,Model A,1984,63 years 09 months,428000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",2.3447511,3
539,JURONG WEST AVE 1,2020-02,JURONG WEST,5 ROOM,07 TO 09,134.0,Model A,1984,63 years 09 months,438000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",2.3447511,3
539,JURONG WEST AVE 1,2020-11,JURONG WEST,5 ROOM,04 TO 06,134.0,Model A,1984,63 years 01 month,440000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",2.3447511,3
539,JURONG WEST AVE 1,2021-02,JURONG WEST,5 ROOM,07 TO 09,136.0,Model A,1984,62 years 09 months,450000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",2.3447511,3
536,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 09 months,312000.0,536 JURONG WEST STREET 52,"1.3497666499999998, 103.7165098187644",2.3460715,3
236,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 11 months,370000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",2.3473969,3
236,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 10 months,450000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",2.3473969,3
236,BT BATOK EAST AVE 5,2020-11,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 08 months,510000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",2.3473969,3
236,BT BATOK EAST AVE 5,2020-11,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,488000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",2.3473969,3
236,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 07 months,443000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",2.3473969,3
533,JURONG WEST ST 52,2020-12,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,60 years 08 months,480000.0,533 JURONG WEST STREET 52,"1.34891235, 103.71649066968727",2.35588,3
533,JURONG WEST ST 52,2021-01,JURONG WEST,5 ROOM,01 TO 03,118.0,Improved,1982,60 years 07 months,490000.0,533 JURONG WEST STREET 52,"1.34891235, 103.71649066968727",2.35588,3
235,BT BATOK EAST AVE 5,2020-01,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 05 months,250000.0,235 BUKIT BATOK EAST AVENUE 5,"1.3486848, 103.7561521",2.3560572,3
235,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 09 months,260000.0,235 BUKIT BATOK EAST AVENUE 5,"1.3486848, 103.7561521",2.3560572,3
235,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 09 months,275000.0,235 BUKIT BATOK EAST AVENUE 5,"1.3486848, 103.7561521",2.3560572,3
543,JURONG WEST ST 42,2020-03,JURONG WEST,3 ROOM,01 TO 03,94.0,Model A,1984,63 years 09 months,290000.0,543 JURONG WEST STREET 42,"1.3519543, 103.7161630547625",2.3634899,3
543,JURONG WEST ST 42,2020-10,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 02 months,335000.0,543 JURONG WEST STREET 42,"1.3519543, 103.7161630547625",2.3634899,3
543,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1984,63 years 02 months,330000.0,543 JURONG WEST STREET 42,"1.3519543, 103.7161630547625",2.3634899,3
543,JURONG WEST ST 42,2021-02,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1984,62 years 11 months,380000.0,543 JURONG WEST STREET 42,"1.3519543, 103.7161630547625",2.3634899,3
243,BT BATOK EAST AVE 5,2020-03,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,64 years 02 months,480000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",2.373474,3
243,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,5 ROOM,04 TO 06,123.0,Improved,1985,63 years 10 months,440000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",2.373474,3
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 07 months,335000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",2.373474,3
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 08 months,448000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",2.373474,3
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 07 months,450000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",2.373474,3
243,BT BATOK EAST AVE 5,2021-02,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 03 months,478888.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",2.373474,3
548,JURONG WEST ST 42,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 11 months,570000.0,548 JURONG WEST STREET 42,"1.3534262, 103.71586540282749",2.3831103,3
548,JURONG WEST ST 42,2020-08,JURONG WEST,EXECUTIVE,01 TO 03,150.0,Maisonette,1985,63 years 09 months,515000.0,548 JURONG WEST STREET 42,"1.3534262, 103.71586540282749",2.3831103,3
548,JURONG WEST ST 42,2020-10,JURONG WEST,EXECUTIVE,01 TO 03,159.0,Maisonette,1985,63 years 07 months,555000.0,548 JURONG WEST STREET 42,"1.3534262, 103.71586540282749",2.3831103,3
548,JURONG WEST ST 42,2020-12,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 05 months,600000.0,548 JURONG WEST STREET 42,"1.3534262, 103.71586540282749",2.3831103,3
525,JURONG WEST ST 52,2020-01,JURONG WEST,3 ROOM,10 TO 12,67.0,New Generation,1982,61 years 11 months,290000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",2.3845875,3
525,JURONG WEST ST 52,2020-09,JURONG WEST,3 ROOM,01 TO 03,82.0,New Generation,1982,61 years 04 months,300000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",2.3845875,3
525,JURONG WEST ST 52,2021-02,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 11 months,285000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",2.3845875,3
525,JURONG WEST ST 52,2021-02,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 11 months,305000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",2.3845875,3
249,BT BATOK EAST AVE 5,2020-03,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1985,64 years,365000.0,249 BUKIT BATOK EAST AVENUE 5,"1.35057875, 103.75660177732769",2.3860073,3
529,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,01 TO 03,118.0,Improved,1982,61 years 01 month,450000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",2.3877013,3
529,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,07 TO 09,118.0,Improved,1982,61 years 01 month,470000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",2.3877013,3
529,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,61 years,472000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",2.3877013,3
529,JURONG WEST ST 52,2021-01,JURONG WEST,5 ROOM,13 TO 15,118.0,Improved,1982,60 years 07 months,485000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",2.3877013,3
544,JURONG WEST ST 42,2020-01,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 10 months,250000.0,544 JURONG WEST STREET 42,"1.3522389, 103.715901",2.388825,3
162,JLN TECK WHYE,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,101.0,Model A,1998,76 years 11 months,335000.0,162 JALAN TECK WHYE,"1.3807776999999999, 103.75782441712305",2.3898175,3
162,JLN TECK WHYE,2021-01,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 01 month,509000.0,162 JALAN TECK WHYE,"1.3807776999999999, 103.75782441712305",2.3898175,3
248,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,3 ROOM,01 TO 03,73.0,Model A,1985,63 years 09 months,272000.0,248 BUKIT BATOK EAST AVENUE 5,"1.35025705, 103.75665734562726",2.3946419,3
291B,BT BATOK ST 24,2020-03,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1998,76 years 11 months,380000.0,291B BUKIT BATOK STREET 24,"1.3430656, 103.75598488043744",2.3955872,3
291B,BT BATOK ST 24,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1998,76 years 06 months,400000.0,291B BUKIT BATOK STREET 24,"1.3430656, 103.75598488043744",2.3955872,3
532,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,61 years 01 month,475000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",2.399793,3
532,JURONG WEST ST 52,2020-12,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,60 years 08 months,480000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",2.399793,3
532,JURONG WEST ST 52,2021-01,JURONG WEST,5 ROOM,04 TO 06,118.0,Improved,1982,60 years 07 months,480000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",2.399793,3
532,JURONG WEST ST 52,2021-02,JURONG WEST,5 ROOM,01 TO 03,118.0,Improved,1982,60 years 06 months,515000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",2.399793,3
635B,SENJA RD,2020-01,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 10 months,443000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-01,BUKIT PANJANG,4 ROOM,19 TO 21,93.0,Model A,2015,94 years 10 months,480000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-01,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 10 months,440000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-01,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 09 months,412000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-01,BUKIT PANJANG,4 ROOM,25 TO 27,93.0,Model A,2015,94 years 09 months,480000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-01,BUKIT PANJANG,5 ROOM,22 TO 24,112.0,Improved,2015,94 years 09 months,545000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 08 months,458000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,472000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 07 months,450000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,28 TO 30,93.0,Model A,2015,94 years 07 months,470888.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-03,BUKIT PANJANG,5 ROOM,16 TO 18,112.0,Improved,2015,94 years 07 months,590000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
635B,SENJA RD,2020-03,BUKIT PANJANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 07 months,540000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966,3
