block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
535,JURONG WEST ST 52,2020-03,JURONG WEST,4 ROOM,01 TO 03,95.0,New Generation,1983,62 years 03 months,328000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.0338516,3
535,JURONG WEST ST 52,2020-06,JURONG WEST,3 ROOM,01 TO 03,67.0,New Generation,1983,62 years 02 months,270000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.0338516,3
535,JURONG WEST ST 52,2020-06,JURONG WEST,4 ROOM,07 TO 09,95.0,New Generation,1983,62 years 02 months,350000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.0338516,3
535,JURONG WEST ST 52,2020-09,JURONG WEST,4 ROOM,10 TO 12,95.0,New Generation,1983,61 years 10 months,360000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.0338516,3
535,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,74.0,New Generation,1983,61 years 05 months,320000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.0338516,3
535,JURONG WEST ST 52,2021-01,JURONG WEST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 05 months,360000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.0338516,3
524,JURONG WEST ST 52,2020-06,JURONG WEST,3 ROOM,13 TO 15,67.0,New Generation,1982,61 years 01 month,280000.0,524 JURONG WEST STREET 52,"1.3472214999999998, 103.71727759999999",2.040005,3
524,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,10 TO 12,67.0,New Generation,1982,60 years 06 months,290888.0,524 JURONG WEST STREET 52,"1.3472214999999998, 103.71727759999999",2.040005,3
528,JURONG WEST ST 52,2020-02,JURONG WEST,4 ROOM,04 TO 06,95.0,New Generation,1983,62 years 03 months,355000.0,528 JURONG WEST STREET 52,"1.348451, 103.71738446630373",2.0553691,3
528,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,62 years 02 months,286000.0,528 JURONG WEST STREET 52,"1.348451, 103.71738446630373",2.0553691,3
520,JURONG WEST ST 52,2020-08,JURONG WEST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 11 months,288000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",2.060755,3
520,JURONG WEST ST 52,2020-09,JURONG WEST,3 ROOM,16 TO 18,74.0,Model A,1984,62 years 10 months,328000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",2.060755,3
519,JURONG WEST ST 52,2020-10,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1983,61 years 11 months,300000.0,519 JURONG WEST STREET 52,"1.345706, 103.7175118",2.0622675,3
521,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 09 months,272000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.0634453,3
521,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 09 months,280000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.0634453,3
521,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 01 month,325000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.0634453,3
521,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years,290500.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.0634453,3
558,JURONG WEST ST 42,2020-01,JURONG WEST,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,64 years 06 months,527000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.0648618,3
558,JURONG WEST ST 42,2020-06,JURONG WEST,EXECUTIVE,01 TO 03,148.0,Maisonette,1985,64 years 01 month,500000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.0648618,3
558,JURONG WEST ST 42,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,148.0,Maisonette,1985,63 years 11 months,510000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.0648618,3
558,JURONG WEST ST 42,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 10 months,560888.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.0648618,3
558,JURONG WEST ST 42,2020-08,JURONG WEST,EXECUTIVE,10 TO 12,159.0,Maisonette,1985,63 years 10 months,565000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.0648618,3
558,JURONG WEST ST 42,2021-01,JURONG WEST,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,63 years 05 months,595000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.0648618,3
453,JURONG WEST ST 42,2020-06,JURONG WEST,4 ROOM,04 TO 06,111.0,Model A,1985,64 years,308000.0,453 JURONG WEST STREET 42,"1.35130025, 103.71743663314382",2.0712428,3
503,JURONG WEST AVE 1,2020-02,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1986,65 years 02 months,268000.0,503 JURONG WEST AVENUE 1,"1.3499421, 103.7177208",2.0973992,3
503,JURONG WEST AVE 1,2020-07,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1986,64 years 09 months,265000.0,503 JURONG WEST AVENUE 1,"1.3499421, 103.7177208",2.0973992,3
518,JURONG WEST ST 52,2020-02,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 09 months,318000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.1234534,3
518,JURONG WEST ST 52,2020-07,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 05 months,380000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.1234534,3
518,JURONG WEST ST 52,2020-10,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 01 month,320000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.1234534,3
518,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years,335000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.1234534,3
518,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1984,63 years,340000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.1234534,3
556,JURONG WEST ST 42,2020-01,JURONG WEST,EXECUTIVE,01 TO 03,157.0,Maisonette,1986,65 years 05 months,490000.0,556 JURONG WEST STREET 42,"1.3536595999999999, 103.7179151718472",2.1339796,3
556,JURONG WEST ST 42,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,151.0,Maisonette,1986,64 years 11 months,532000.0,556 JURONG WEST STREET 42,"1.3536595999999999, 103.7179151718472",2.1339796,3
556,JURONG WEST ST 42,2020-10,JURONG WEST,EXECUTIVE,04 TO 06,148.0,Maisonette,1986,64 years 09 months,555000.0,556 JURONG WEST STREET 42,"1.3536595999999999, 103.7179151718472",2.1339796,3
556,JURONG WEST ST 42,2021-01,JURONG WEST,EXECUTIVE,01 TO 03,159.0,Maisonette,1986,64 years 06 months,530000.0,556 JURONG WEST STREET 42,"1.3536595999999999, 103.7179151718472",2.1339796,3
554,JURONG WEST ST 42,2020-05,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1984,63 years 07 months,345888.0,554 JURONG WEST STREET 42,"1.3532364499999998, 103.71795843558367",2.1367717,3
552,JURONG WEST ST 42,2021-01,JURONG WEST,5 ROOM,01 TO 03,133.0,Model A,1984,62 years 10 months,418000.0,552 JURONG WEST STREET 42,"1.352804, 103.71799269307363",2.138601,3
552,JURONG WEST ST 42,2021-02,JURONG WEST,5 ROOM,01 TO 03,134.0,Model A,1984,62 years 09 months,450000.0,552 JURONG WEST STREET 42,"1.352804, 103.71799269307363",2.138601,3
552,JURONG WEST ST 42,2021-02,JURONG WEST,5 ROOM,04 TO 06,135.0,Model A,1984,62 years 08 months,445000.0,552 JURONG WEST STREET 42,"1.352804, 103.71799269307363",2.138601,3
502,JURONG WEST AVE 1,2020-06,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1986,64 years 09 months,280000.0,502 JURONG WEST AVENUE 1,"1.3504414, 103.7181864",2.1504743,3
449,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,07 TO 09,102.0,Model A,1985,63 years 05 months,325000.0,449 JURONG WEST STREET 42,"1.35225275, 103.71814527901662",2.1529858,3
449,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 06 months,360000.0,449 JURONG WEST STREET 42,"1.35225275, 103.71814527901662",2.1529858,3
449,JURONG WEST ST 42,2020-12,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 03 months,378000.0,449 JURONG WEST STREET 42,"1.35225275, 103.71814527901662",2.1529858,3
507,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1986,64 years 04 months,305000.0,507 JURONG WEST STREET 52,"1.3489854, 103.7184351",2.1730406,3
559,JURONG WEST ST 42,2020-06,JURONG WEST,5 ROOM,10 TO 12,139.0,Model A-Maisonette,1985,64 years,480000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.2046518,3
559,JURONG WEST ST 42,2020-06,JURONG WEST,5 ROOM,04 TO 06,139.0,Model A-Maisonette,1985,64 years,518000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.2046518,3
559,JURONG WEST ST 42,2020-08,JURONG WEST,5 ROOM,04 TO 06,139.0,Model A-Maisonette,1985,63 years 10 months,460000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.2046518,3
559,JURONG WEST ST 42,2020-08,JURONG WEST,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1985,63 years 10 months,550000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.2046518,3
559,JURONG WEST ST 42,2020-09,JURONG WEST,5 ROOM,04 TO 06,139.0,Model A-Maisonette,1985,63 years 10 months,505000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.2046518,3
559,JURONG WEST ST 42,2021-01,JURONG WEST,5 ROOM,04 TO 06,137.0,Model A-Maisonette,1985,63 years 06 months,520000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.2046518,3
555,JURONG WEST ST 42,2020-01,JURONG WEST,5 ROOM,04 TO 06,135.0,Model A,1985,64 years 04 months,399998.0,555 JURONG WEST STREET 42,"1.35353025, 103.71857592288043",2.205748,3
555,JURONG WEST ST 42,2020-03,JURONG WEST,5 ROOM,04 TO 06,134.0,Model A,1985,64 years 03 months,411000.0,555 JURONG WEST STREET 42,"1.35353025, 103.71857592288043",2.205748,3
557,JURONG WEST ST 42,2020-03,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1985,64 years,313888.0,557 JURONG WEST STREET 42,"1.3540027, 103.7187528",2.227263,3
557,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 03 months,327500.0,557 JURONG WEST STREET 42,"1.3540027, 103.7187528",2.227263,3
367,CORPORATION DR,2020-03,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 05 months,480000.0,367 CORPORATION DRIVE,"1.33788995, 103.71911706933629",2.2341912,3
452,JURONG WEST ST 42,2020-02,JURONG WEST,5 ROOM,04 TO 06,133.0,Model A,1985,64 years,420000.0,452 JURONG WEST STREET 42,"1.35147335, 103.71894992408536",2.238343,3
452,JURONG WEST ST 42,2020-03,JURONG WEST,5 ROOM,01 TO 03,133.0,Model A,1985,64 years,418000.0,452 JURONG WEST STREET 42,"1.35147335, 103.71894992408536",2.238343,3
452,JURONG WEST ST 42,2020-11,JURONG WEST,5 ROOM,10 TO 12,133.0,Model A,1985,63 years 04 months,472000.0,452 JURONG WEST STREET 42,"1.35147335, 103.71894992408536",2.238343,3
349,CORPORATION DR,2021-01,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,75 years 11 months,428000.0,349 CORPORATION DRIVE,"1.33952015, 103.71919700918588",2.2427714,3
444,JURONG WEST AVE 1,2020-11,JURONG WEST,5 ROOM,01 TO 03,135.0,Model A,1985,63 years 05 months,405000.0,444 JURONG WEST AVENUE 1,"1.3518477, 103.71905279876796",2.2510915,3
444,JURONG WEST AVE 1,2020-12,JURONG WEST,5 ROOM,01 TO 03,135.0,Model A,1985,63 years 03 months,440000.0,444 JURONG WEST AVENUE 1,"1.3518477, 103.71905279876796",2.2510915,3
350,CORPORATION DR,2020-07,JURONG WEST,4 ROOM,01 TO 03,102.0,Model A,1997,76 years 04 months,360000.0,350 CORPORATION DRIVE,"1.33891155, 103.71929370132958",2.2535415,3
350,CORPORATION DR,2021-01,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1997,75 years 09 months,475000.0,350 CORPORATION DRIVE,"1.33891155, 103.71929370132958",2.2535415,3
448,JURONG WEST ST 42,2020-01,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 08 months,330000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.257883,3
448,JURONG WEST ST 42,2020-03,JURONG WEST,3 ROOM,07 TO 09,75.0,Model A,1984,63 years 06 months,255000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.257883,3
448,JURONG WEST ST 42,2020-03,JURONG WEST,3 ROOM,10 TO 12,75.0,Model A,1984,63 years 06 months,285000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.257883,3
448,JURONG WEST ST 42,2020-03,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 06 months,300000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.257883,3
448,JURONG WEST ST 42,2020-03,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1984,63 years 06 months,328000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.257883,3
448,JURONG WEST ST 42,2020-05,JURONG WEST,3 ROOM,01 TO 03,75.0,Model A,1984,63 years 06 months,255000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.257883,3
448,JURONG WEST ST 42,2020-07,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1984,63 years 02 months,345000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.257883,3
448,JURONG WEST ST 42,2020-12,JURONG WEST,4 ROOM,04 TO 06,108.0,Model A,1984,62 years 10 months,363000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.257883,3
553,JURONG WEST ST 42,2020-03,JURONG WEST,5 ROOM,04 TO 06,133.0,Model A,1985,64 years 01 month,395000.0,553 JURONG WEST STREET 42,"1.3531830500000002, 103.71918097138003",2.2705884,3
553,JURONG WEST ST 42,2020-06,JURONG WEST,5 ROOM,04 TO 06,135.0,Model A,1985,63 years 11 months,400000.0,553 JURONG WEST STREET 42,"1.3531830500000002, 103.71918097138003",2.2705884,3
348,KANG CHING RD,2020-01,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1997,76 years 04 months,353000.0,348 KANG CHING ROAD,"1.34032135, 103.71961478358483",2.289373,3
348,KANG CHING RD,2020-02,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,76 years 04 months,375000.0,348 KANG CHING ROAD,"1.34032135, 103.71961478358483",2.289373,3
348,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,75 years 09 months,369000.0,348 KANG CHING ROAD,"1.34032135, 103.71961478358483",2.289373,3
366,CORPORATION DR,2020-06,JURONG WEST,4 ROOM,07 TO 09,102.0,Model A,1997,76 years 04 months,388000.0,366 CORPORATION DRIVE,"1.33808645, 103.7196431693363",2.2926037,3
368,CORPORATION DR,2020-11,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 01 month,460000.0,368 CORPORATION DRIVE,"1.3373631, 103.719728",2.3023825,3
368,CORPORATION DR,2021-01,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1997,75 years 09 months,460000.0,368 CORPORATION DRIVE,"1.3373631, 103.719728",2.3023825,3
351,CORPORATION DR,2020-01,JURONG WEST,5 ROOM,07 TO 09,120.0,Improved,1997,76 years 11 months,475000.0,351 CORPORATION DRIVE,"1.3393217499999999, 103.71981499198705",2.3114812,3
351,CORPORATION DR,2020-11,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 02 months,494000.0,351 CORPORATION DRIVE,"1.3393217499999999, 103.71981499198705",2.3114812,3
362,YUNG AN RD,2020-09,JURONG WEST,EXECUTIVE,04 TO 06,151.0,Apartment,1995,73 years 11 months,550000.0,362 YUNG AN ROAD,"1.3362325, 103.71983752727209",2.3154118,3
510,JURONG WEST ST 52,2020-06,JURONG WEST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 10 months,311000.0,510 JURONG WEST STREET 52,"1.3485328, 103.7198538",2.3285046,3
510,JURONG WEST ST 52,2020-10,JURONG WEST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 04 months,310000.0,510 JURONG WEST STREET 52,"1.3485328, 103.7198538",2.3285046,3
442,JURONG WEST AVE 1,2020-09,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 02 months,303680.0,442 JURONG WEST AVENUE 1,"1.3516222500000001, 103.71980940218398",2.333512,3
446,JURONG WEST ST 42,2020-07,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1985,63 years 10 months,325000.0,446 JURONG WEST STREET 42,"1.3523017, 103.71979770992561",2.3347821,3
369,YUNG AN RD,2020-06,JURONG WEST,EXECUTIVE,10 TO 12,148.0,Apartment,1995,74 years 05 months,535000.0,369 YUNG AN ROAD,"1.3370671, 103.72002593462166",2.3356879,3
369,YUNG AN RD,2020-11,JURONG WEST,EXECUTIVE,07 TO 09,148.0,Apartment,1995,73 years 10 months,565000.0,369 YUNG AN ROAD,"1.3370671, 103.72002593462166",2.3356879,3
516,JURONG WEST ST 52,2020-07,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 01 month,290000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",2.3374536,3
516,JURONG WEST ST 52,2020-09,JURONG WEST,4 ROOM,10 TO 12,105.0,Model A,1984,63 years,446888.0,516 JURONG WEST STREET 52,"1.34534, 103.72",2.3374536,3
516,JURONG WEST ST 52,2020-10,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 11 months,425000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",2.3374536,3
516,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,78.0,Model A,1984,62 years 09 months,325500.0,516 JURONG WEST STREET 52,"1.34534, 103.72",2.3374536,3
516,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 08 months,325000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",2.3374536,3
516,JURONG WEST ST 52,2021-02,JURONG WEST,4 ROOM,07 TO 09,105.0,Model A,1984,62 years 07 months,426000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",2.3374536,3
517C,JURONG WEST ST 52,2020-06,JURONG WEST,4 ROOM,10 TO 12,95.0,Model A,2000,79 years 02 months,535000.0,517C JURONG WEST STREET 52,"1.34495245, 103.72003516163814",2.340684,3
456,JURONG WEST ST 41,2020-06,JURONG WEST,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 11 months,235000.0,456 JURONG WEST STREET 41,"1.3506929, 103.7199211",2.3425517,3
456,JURONG WEST ST 41,2020-08,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 07 months,255000.0,456 JURONG WEST STREET 41,"1.3506929, 103.7199211",2.3425517,3
456,JURONG WEST ST 41,2021-01,JURONG WEST,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 03 months,330000.0,456 JURONG WEST STREET 41,"1.3506929, 103.7199211",2.3425517,3
456,JURONG WEST ST 41,2021-02,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 02 months,295000.0,456 JURONG WEST STREET 41,"1.3506929, 103.7199211",2.3425517,3
352,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 06 months,355000.0,352 KANG CHING ROAD,"1.3394087, 103.72017855307902",2.3519087,3
458,JURONG WEST ST 41,2020-09,JURONG WEST,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 01 month,352000.0,458 JURONG WEST STREET 41,"1.3502109500000001, 103.72005019956136",2.3552074,3
458,JURONG WEST ST 41,2020-12,JURONG WEST,4 ROOM,07 TO 09,91.0,New Generation,1984,62 years 11 months,378888.0,458 JURONG WEST STREET 41,"1.3502109500000001, 103.72005019956136",2.3552074,3
347,KANG CHING RD,2020-02,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1997,76 years 04 months,355000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",2.3583682,3
347,KANG CHING RD,2020-11,JURONG WEST,4 ROOM,07 TO 09,102.0,Model A,1997,75 years 07 months,410000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",2.3583682,3
347,KANG CHING RD,2020-12,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1997,75 years 06 months,520000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",2.3583682,3
347,KANG CHING RD,2021-01,JURONG WEST,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 05 months,390000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",2.3583682,3
513,JURONG WEST ST 52,2020-01,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1984,63 years 03 months,385000.0,513 JURONG WEST STREET 52,"1.3474958, 103.7201522939439",2.3588624,3
513,JURONG WEST ST 52,2020-11,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1984,62 years 06 months,392000.0,513 JURONG WEST STREET 52,"1.3474958, 103.7201522939439",2.3588624,3
513,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 05 months,335000.0,513 JURONG WEST STREET 52,"1.3474958, 103.7201522939439",2.3588624,3
365,CORPORATION DR,2020-11,JURONG WEST,5 ROOM,04 TO 06,123.0,Improved,1997,75 years 10 months,465000.0,365 CORPORATION DRIVE,"1.3377341, 103.7202944",2.3651557,3
447,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1984,62 years 09 months,340000.0,447 JURONG WEST STREET 42,"1.3523987499999999, 103.72018824435185",2.378117,3
447,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 08 months,360888.0,447 JURONG WEST STREET 42,"1.3523987499999999, 103.72018824435185",2.378117,3
468,JURONG WEST ST 41,2020-06,JURONG WEST,5 ROOM,04 TO 06,130.0,Improved,1985,64 years 02 months,441000.0,468 JURONG WEST STREET 41,"1.34866015, 103.72043838916827",2.3935063,3
514,JURONG WEST ST 52,2020-02,JURONG WEST,3 ROOM,07 TO 09,77.0,Model A,1984,63 years 04 months,292000.0,514 JURONG WEST STREET 52,"1.347003, 103.72049093414475",2.3952289,3
514,JURONG WEST ST 52,2021-02,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1984,62 years 04 months,450000.0,514 JURONG WEST STREET 52,"1.347003, 103.72049093414475",2.3952289,3
361,YUNG AN RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1995,74 years 02 months,340000.0,361 YUNG AN ROAD,"1.33605935, 103.72057216479058",2.3972101,3
361,YUNG AN RD,2021-01,JURONG WEST,5 ROOM,07 TO 09,126.0,Improved,1995,73 years 11 months,500000.0,361 YUNG AN ROAD,"1.33605935, 103.72057216479058",2.3972101,3
515,JURONG WEST ST 52,2020-03,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 03 months,410000.0,515 JURONG WEST STREET 52,"1.34616655, 103.72052638296296",2.3973954,3
515,JURONG WEST ST 52,2020-07,JURONG WEST,4 ROOM,04 TO 06,107.0,Model A,1984,62 years 11 months,395000.0,515 JURONG WEST STREET 52,"1.34616655, 103.72052638296296",2.3973954,3
515,JURONG WEST ST 52,2020-12,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1984,62 years 07 months,420000.0,515 JURONG WEST STREET 52,"1.34616655, 103.72052638296296",2.3973954,3
355,KANG CHING RD,2020-06,JURONG WEST,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 08 months,365000.0,355 KANG CHING ROAD,"1.3387893000000002, 103.72064614036603",2.4039404,3
358,YUNG AN RD,2020-12,JURONG WEST,5 ROOM,01 TO 03,137.0,Model A,1995,73 years 11 months,521888.0,358 YUNG AN ROAD,"1.33653245, 103.72076178409924",2.4178712,3
353,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 07 months,360000.0,353 KANG CHING ROAD,"1.33972395, 103.72080616992014",2.4217193,3
353,KANG CHING RD,2020-10,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1997,75 years 06 months,466000.0,353 KANG CHING ROAD,"1.33972395, 103.72080616992014",2.4217193,3
360,YUNG AN RD,2020-04,JURONG WEST,4 ROOM,07 TO 09,109.0,Model A,1995,74 years 07 months,360000.0,360 YUNG AN ROAD,"1.33605505, 103.72082663587021",2.4254923,3
360,YUNG AN RD,2020-07,JURONG WEST,4 ROOM,04 TO 06,109.0,Model A,1995,74 years 04 months,367000.0,360 YUNG AN ROAD,"1.33605505, 103.72082663587021",2.4254923,3
179,YUNG SHENG RD,2020-03,JURONG WEST,5 ROOM,10 TO 12,116.0,Improved,2001,80 years 01 month,470000.0,179 YUNG SHENG ROAD,"1.3337791, 103.72081444922381",2.4270034,3
152,YUNG HO RD,2020-02,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1990,69 years 06 months,335000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.4274054,3
152,YUNG HO RD,2020-06,JURONG WEST,4 ROOM,04 TO 06,111.0,Model A,1990,69 years 04 months,355000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.4274054,3
152,YUNG HO RD,2020-07,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,69 years 01 month,350000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.4274054,3
152,YUNG HO RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,112.0,Model A,1990,69 years 01 month,355000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.4274054,3
152,YUNG HO RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1990,69 years,335000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.4274054,3
152,YUNG HO RD,2020-12,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,68 years 09 months,355000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.4274054,3
461,JURONG WEST ST 41,2020-02,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1985,64 years 01 month,360000.0,461 JURONG WEST STREET 41,"1.3495432, 103.72080764786072",2.4368165,3
461,JURONG WEST ST 41,2021-01,JURONG WEST,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 02 months,500000.0,461 JURONG WEST STREET 41,"1.3495432, 103.72080764786072",2.4368165,3
