block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
724,PASIR RIS ST 72,2020-12,PASIR RIS,5 ROOM,01 TO 03,124.0,Improved,1996,74 years 08 months,545000.0,724 PASIR RIS STREET 72,"1.38101385, 103.93605358413141",2.625705,3
2D,GEYLANG SERAI,2020-08,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2011,90 years 05 months,680000.0,2D GEYLANG SERAI,"1.3175466999999998, 103.89851880043382",2.6292307,3
2D,GEYLANG SERAI,2020-09,GEYLANG,4 ROOM,07 TO 09,95.0,Model A,2011,90 years 04 months,660000.0,2D GEYLANG SERAI,"1.3175466999999998, 103.89851880043382",2.6292307,3
203,BEDOK NTH ST 1,2020-07,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1977,56 years,320000.0,203 BEDOK NORTH STREET 1,"1.32572745, 103.92926752226094",2.633999,3
826,TAMPINES ST 81,2020-09,TAMPINES,3 ROOM,01 TO 03,67.0,New Generation,1987,65 years 08 months,313000.0,826 TAMPINES STREET 81,"1.3493242, 103.933568",2.6352768,3
826,TAMPINES ST 81,2021-02,TAMPINES,3 ROOM,01 TO 03,67.0,New Generation,1987,65 years 04 months,310000.0,826 TAMPINES STREET 81,"1.3493242, 103.933568",2.6352768,3
306A,ANCHORVALE LINK,2020-05,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 11 months,370000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.6361094,3
306A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2002,80 years 08 months,435000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.6361094,3
306A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 09 months,380000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.6361094,3
306A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 06 months,395000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.6361094,3
306A,ANCHORVALE LINK,2020-12,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 05 months,458001.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.6361094,3
306A,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 03 months,460000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.6361094,3
418,BEDOK NTH AVE 2,2020-01,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 10 months,295000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.6367176,3
418,BEDOK NTH AVE 2,2020-01,BEDOK,3 ROOM,07 TO 09,82.0,New Generation,1978,57 years 10 months,310000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.6367176,3
418,BEDOK NTH AVE 2,2020-05,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 07 months,300000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.6367176,3
418,BEDOK NTH AVE 2,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 07 months,300000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.6367176,3
418,BEDOK NTH AVE 2,2020-07,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 04 months,298000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.6367176,3
418,BEDOK NTH AVE 2,2020-07,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 04 months,300000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.6367176,3
418,BEDOK NTH AVE 2,2020-08,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 03 months,320000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.6367176,3
418,BEDOK NTH AVE 2,2020-11,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 01 month,320000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.6367176,3
418,BEDOK NTH AVE 2,2020-11,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years,290000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.6367176,3
318C,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 01 month,515000.0,318C ANCHORVALE LINK,"1.39333545, 103.88900427198364",2.6386838,3
415,BEDOK NTH AVE 2,2020-01,BEDOK,5 ROOM,19 TO 21,119.0,Improved,1978,57 years 10 months,600000.0,415 BEDOK NORTH AVENUE 2,"1.32963155, 103.93024790000001",2.639739,3
415,BEDOK NTH AVE 2,2021-02,BEDOK,5 ROOM,04 TO 06,119.0,Improved,1978,56 years 09 months,654888.0,415 BEDOK NORTH AVENUE 2,"1.32963155, 103.93024790000001",2.639739,3
335A,ANCHORVALE CRES,2020-06,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,94 years 07 months,560000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-07,SENGKANG,5 ROOM,16 TO 18,111.0,Premium Apartment,2015,94 years 05 months,613500.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-07,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2015,94 years 05 months,620000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-07,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,94 years 05 months,590000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 05 months,452000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,94 years 04 months,578000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 03 months,475000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 03 months,450000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-10,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2015,94 years 02 months,612500.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-11,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2015,94 years 02 months,600000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2020-12,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,94 years,520000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2021-01,SENGKANG,5 ROOM,16 TO 18,112.0,Premium Apartment,2015,94 years,630000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2021-01,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,93 years 11 months,602000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
335A,ANCHORVALE CRES,2021-02,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2015,93 years 11 months,600000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285,3
865,TAMPINES ST 83,2020-09,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,438000.0,865 TAMPINES STREET 83,"1.3538723, 103.93424928207455",2.6478677,3
865,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 05 months,410000.0,865 TAMPINES STREET 83,"1.3538723, 103.93424928207455",2.6478677,3
718,PASIR RIS ST 72,2020-07,PASIR RIS,4 ROOM,04 TO 06,111.0,Model A,1996,75 years,440000.0,718 PASIR RIS STREET 72,"1.38233395, 103.9363111654676",2.6488276,3
767,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,13 TO 15,125.0,Improved,1996,75 years 04 months,510000.0,767 PASIR RIS STREET 71,"1.37563435, 103.93602792223066",2.6490066,3
767,PASIR RIS ST 71,2021-02,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,74 years 09 months,542000.0,767 PASIR RIS STREET 71,"1.37563435, 103.93602792223066",2.6490066,3
766,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 02 months,385000.0,766 PASIR RIS STREET 71,"1.3759729, 103.9360558520654",2.6501799,3
766,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,07 TO 09,125.0,Improved,1996,74 years 10 months,530000.0,766 PASIR RIS STREET 71,"1.3759729, 103.9360558520654",2.6501799,3
742,PASIR RIS ST 71,2020-10,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1996,75 years,390000.0,742 PASIR RIS STREET 71,"1.37712135, 103.9361136932945",2.650386,3
314B,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2003,82 years 01 month,386000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",2.6545315,3
314B,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,82 years 01 month,475000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",2.6545315,3
314B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 11 months,436000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",2.6545315,3
314B,ANCHORVALE LINK,2021-01,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 09 months,470000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",2.6545315,3
717,TAMPINES ST 72,2020-01,TAMPINES,4 ROOM,10 TO 12,100.0,Model A,1997,76 years 05 months,423000.0,717 TAMPINES STREET 72,"1.3590118000000002, 103.93491277243216",2.6603165,3
717,TAMPINES ST 72,2020-02,TAMPINES,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 03 months,415000.0,717 TAMPINES STREET 72,"1.3590118000000002, 103.93491277243216",2.6603165,3
717,TAMPINES ST 72,2020-07,TAMPINES,4 ROOM,01 TO 03,100.0,Model A,1997,75 years 10 months,400000.0,717 TAMPINES STREET 72,"1.3590118000000002, 103.93491277243216",2.6603165,3
833,TAMPINES ST 83,2020-01,TAMPINES,4 ROOM,13 TO 15,84.0,Simplified,1985,64 years,396000.0,833 TAMPINES STREET 83,"1.3506721, 103.93399667290359",2.6605992,3
833,TAMPINES ST 83,2020-08,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 06 months,360000.0,833 TAMPINES STREET 83,"1.3506721, 103.93399667290359",2.6605992,3
2C,GEYLANG SERAI,2020-03,GEYLANG,4 ROOM,13 TO 15,95.0,Model A,2011,90 years 09 months,655000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",2.660836,3
2C,GEYLANG SERAI,2020-06,GEYLANG,4 ROOM,07 TO 09,95.0,Model A,2011,90 years 08 months,660000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",2.660836,3
2C,GEYLANG SERAI,2020-06,GEYLANG,4 ROOM,16 TO 18,95.0,Model A,2011,90 years 07 months,665000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",2.660836,3
2C,GEYLANG SERAI,2020-07,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2011,90 years 06 months,660000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",2.660836,3
2C,GEYLANG SERAI,2020-12,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2011,90 years 01 month,716000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",2.660836,3
2C,GEYLANG SERAI,2021-02,GEYLANG,4 ROOM,07 TO 09,95.0,Model A,2011,89 years 10 months,660000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",2.660836,3
699,HOUGANG ST 52,2020-06,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 10 months,468000.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",2.661321,3
699,HOUGANG ST 52,2020-11,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 04 months,525000.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",2.661321,3
699,HOUGANG ST 52,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1999,77 years 02 months,538888.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",2.661321,3
699,HOUGANG ST 52,2021-02,HOUGANG,5 ROOM,07 TO 09,120.0,Improved,1999,77 years,528889.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",2.661321,3
770,PASIR RIS ST 71,2020-03,PASIR RIS,5 ROOM,16 TO 18,128.0,Improved,1996,75 years 05 months,535000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",2.6615822,3
770,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,13 TO 15,107.0,Model A,1996,75 years 03 months,420000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",2.6615822,3
770,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,01 TO 03,125.0,Improved,1996,75 years,485000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",2.6615822,3
770,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,04 TO 06,128.0,Improved,1996,74 years 11 months,465000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",2.6615822,3
327A,ANCHORVALE RD,2020-07,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 10 months,468000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",2.6628482,3
327A,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 08 months,400000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",2.6628482,3
327A,ANCHORVALE RD,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 07 months,465000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",2.6628482,3
327A,ANCHORVALE RD,2020-11,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 06 months,468000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",2.6628482,3
316B,ANCHORVALE LINK,2020-03,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,82 years 03 months,458000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",2.663499,3
316B,ANCHORVALE LINK,2020-06,SENGKANG,EXECUTIVE,10 TO 12,125.0,Premium Apartment,2003,82 years 01 month,563000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",2.663499,3
316B,ANCHORVALE LINK,2020-06,SENGKANG,EXECUTIVE,07 TO 09,125.0,Premium Apartment,2003,82 years,550000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",2.663499,3
316B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 06 months,460000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",2.663499,3
316B,ANCHORVALE LINK,2021-01,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 06 months,412500.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",2.663499,3
316B,ANCHORVALE LINK,2021-02,SENGKANG,EXECUTIVE,04 TO 06,125.0,Premium Apartment,2003,81 years 04 months,572000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",2.663499,3
510,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 01 month,237000.0,510 BEDOK NORTH STREET 3,"1.33242145, 103.93116912983982",2.667926,3
510,BEDOK NTH ST 3,2020-09,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 02 months,260000.0,510 BEDOK NORTH STREET 3,"1.33242145, 103.93116912983982",2.667926,3
510,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 10 months,265000.0,510 BEDOK NORTH STREET 3,"1.33242145, 103.93116912983982",2.667926,3
562,HOUGANG ST 51,2020-06,HOUGANG,EXECUTIVE,10 TO 12,158.0,Maisonette,1992,71 years 06 months,718000.0,562 HOUGANG STREET 51,"1.3808379, 103.88901635622503",2.667981,3
562,HOUGANG ST 51,2020-11,HOUGANG,EXECUTIVE,04 TO 06,148.0,Maisonette,1992,70 years 11 months,680000.0,562 HOUGANG STREET 51,"1.3808379, 103.88901635622503",2.667981,3
562,HOUGANG ST 51,2021-02,HOUGANG,EXECUTIVE,04 TO 06,150.0,Maisonette,1992,70 years 08 months,748000.0,562 HOUGANG STREET 51,"1.3808379, 103.88901635622503",2.667981,3
717,PASIR RIS ST 72,2020-01,PASIR RIS,EXECUTIVE,01 TO 03,146.0,Apartment,1996,75 years 05 months,526800.0,717 PASIR RIS STREET 72,"1.38269865, 103.93651838071482",2.6703062,3
717,PASIR RIS ST 72,2020-04,PASIR RIS,EXECUTIVE,10 TO 12,148.0,Apartment,1996,75 years 03 months,585000.0,717 PASIR RIS STREET 72,"1.38269865, 103.93651838071482",2.6703062,3
567,HOUGANG ST 51,2020-01,HOUGANG,5 ROOM,10 TO 12,117.0,Improved,1997,76 years 04 months,505000.0,567 HOUGANG STREET 51,"1.3787140500000001, 103.88907218230408",2.6711829,3
567,HOUGANG ST 51,2020-06,HOUGANG,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 02 months,368000.0,567 HOUGANG STREET 51,"1.3787140500000001, 103.88907218230408",2.6711829,3
567,HOUGANG ST 51,2020-10,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,1997,75 years 09 months,390000.0,567 HOUGANG STREET 51,"1.3787140500000001, 103.88907218230408",2.6711829,3
567,HOUGANG ST 51,2020-11,HOUGANG,5 ROOM,13 TO 15,117.0,Improved,1997,75 years 06 months,530000.0,567 HOUGANG STREET 51,"1.3787140500000001, 103.88907218230408",2.6711829,3
415,EUNOS RD 5,2020-03,GEYLANG,4 ROOM,04 TO 06,107.0,Model A,1984,63 years 07 months,535000.0,415 EUNOS ROAD 5,"1.31832005, 103.89765929685232",2.6715562,3
415,EUNOS RD 5,2021-02,GEYLANG,4 ROOM,01 TO 03,107.0,Model A,1984,62 years 08 months,550000.0,415 EUNOS ROAD 5,"1.31832005, 103.89765929685232",2.6715562,3
314C,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 07 months,470000.0,314C ANCHORVALE LINK,"1.3915522, 103.88871690690581",2.672413,3
314C,ANCHORVALE LINK,2021-01,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,81 years 05 months,490000.0,314C ANCHORVALE LINK,"1.3915522, 103.88871690690581",2.672413,3
721,PASIR RIS ST 72,2020-07,PASIR RIS,5 ROOM,10 TO 12,124.0,Improved,1996,75 years,545000.0,721 PASIR RIS STREET 72,"1.3813168, 103.93649321260237",2.6727924,3
721,PASIR RIS ST 72,2021-01,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1996,74 years 07 months,515000.0,721 PASIR RIS STREET 72,"1.3813168, 103.93649321260237",2.6727924,3
738,PASIR RIS DR 10,2020-08,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1996,74 years 11 months,415000.0,738 PASIR RIS DRIVE 10,"1.3790719999999999, 103.93642281091064",2.6746871,3
720,PASIR RIS ST 72,2020-05,PASIR RIS,5 ROOM,10 TO 12,127.0,Improved,1996,75 years 03 months,500000.0,720 PASIR RIS STREET 72,"1.38168515, 103.93653017255815",2.6754076,3
304A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 04 months,418000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",2.677777,3
304A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 03 months,390000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",2.677777,3
890B,TAMPINES AVE 1,2020-01,TAMPINES,3 ROOM,04 TO 06,69.0,Model A,2015,94 years 08 months,385000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-01,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 09 months,533000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-01,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 08 months,521000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-02,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 07 months,398000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-02,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 07 months,571000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-02,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 07 months,548000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-02,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 07 months,515000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-03,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 07 months,530000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-06,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 05 months,400000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-07,TAMPINES,3 ROOM,13 TO 15,69.0,Model A,2015,94 years 02 months,405000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,590000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 02 months,515000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,570000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-09,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,528000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 11 months,500000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 11 months,525000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2020-12,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 10 months,539000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2021-01,TAMPINES,3 ROOM,13 TO 15,69.0,Model A,2015,93 years 09 months,420000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2021-01,TAMPINES,3 ROOM,04 TO 06,69.0,Model A,2015,93 years 08 months,393888.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2021-02,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 08 months,590000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2021-02,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 08 months,555000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
890B,TAMPINES AVE 1,2021-02,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 08 months,525000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.6778429,3
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 02 months,398888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.6780407,3
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 02 months,458888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.6780407,3
327C,ANCHORVALE RD,2020-05,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years,455000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.6780407,3
327C,ANCHORVALE RD,2020-06,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years,395000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.6780407,3
327C,ANCHORVALE RD,2020-06,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years,470000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.6780407,3
327C,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 07 months,455000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.6780407,3
327C,ANCHORVALE RD,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 07 months,468888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.6780407,3
327C,ANCHORVALE RD,2021-01,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 04 months,467000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.6780407,3
831,TAMPINES ST 83,2020-08,TAMPINES,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,300000.0,831 TAMPINES STREET 83,"1.3502467, 103.93412515047571",2.6785161,3
